登記案號,序號,職稱,姓名,網站連結
086法登社000001,15,,公司,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VPz0ln7WaUwLud5U8vsDW2amtWugXnX9GaJNjaReTUWVBTPxRbKsG0nFUDg=
086法登社000001,16,常務監事,黃劉榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u8vavdr2lE-J-8Wk3sL16UAsy-fYG67RGVsLgEot4doF_EIt9_AHuaI4WlU=
086法登社000001,17,"監  事",徐毓羚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nYmMyMLosr6Vc-eeiGH5CPpf9CLpK6fnvWEA9rxQrC-eSidbcgKhRmkqw8o=
086法登社000001,18,"監  事",朱玫陵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DCExEwuc-hxqYDc97_4iZVTVfEO9_s1CKDD4C8xzMQoIH_qFMvnULYEE13Q=
086法登社000001,19,"監  事",劉靜賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u28bC-hm9txG7F6ZIHJqKVqzq5Jj9tiVaoSnYF6OuIGdEuPThbtlz78LOYg=
086法登社000001,20,"監  事",郭姿讌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wsWQFYmijFkaQTy9WFEPW3wf6GVv0Bf4ObFYUZRfyIH-4eHyuoBp_mBlSg0=
086法登社000002,1,理事長,李景崇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jBrKP4jpQeglZ62gvVbeCTxZBaAbx-7EC5AQyHEwWwR6jjb5ckNPSWALg5A=
086法登社000002,2,"理  事",何碧蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wVFD9NQbp2gz5uhecWeFon-WN--VRJf77FUkaKTEDIN74TJaQ8vK6fPBFEQ=
086法登社000002,3,"理  事",魏仲良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/en_D-DTbywNT-Zd5ZL2SanAxnqhvzWkg3x5XRr0nXXMsY-9D_BVLBg6zcbk=
086法登社000002,4,"理  事",陳計良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xNTH1QRrc3qNW5ZrnSB-xBafStu5M_d2MpQHpQNJ6H1mm17_uBmOijzHb-8=
086法登社000002,5,"理  事",羅俊龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ngl0P2oNqUx5PwV85Jg8Q1u8tvwgxCflO2PbHATm2HlwBQz6pxa_zeQz4-0=
086法登社000002,6,"理  事",林志德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-6vsdfUL3XzITXoDqPinvnHzmbD6OKgXIktuFQ2RPbLqccmvNOk5ES-_Atw=
086法登社000002,7,"理  事",秦雅嫻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hUVPx-C9xCdgSZ47VbmQO1jUqgIcEvlEH_5Lg4p2K890_hwDCxycxAy0pzs=
086法登社000002,8,"理  事",楊允言,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QxTLTRfI5gmLNvrdNJVmbSfLrBO0wsG3viN7knuFD5CXjd5hZb6bLitVsaM=
086法登社000002,9,"理  事",張雅端,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2U9F4BWdYxCA_jsWK6vnQBNL73BS0QQEXLwt-N9O-_OxdT6jy51iIqE0FFQ=
086法登社000002,10,常務監事,王鳴皋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-myoVMie1BCEE-YEzCT0c7yMDULq92-bUQsNGGyNwFZNei8Bl_heWIU-LDM=
086法登社000002,11,"監  事",李秀如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0oWvIPYLHZlOhhyS2a2ZOLZ_j6eoKDKobXLtQHBj8WLTlqMWX_Ngu5dkYec=
086法登社000002,12,"監  事",賴家瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7hBrTtrSqSmjUetL9dZ0nUfDqNJltU-gVtwpJxTnrGovZRqK9VeVXSmEwMo=
086法登社000003,1,理事長,陳慶和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vHYmulSj6NnXwPpyizFSy9qtfcNPI-y7KbkJPgcRqle9vqPLZoJ9VmT8ZYo=
086法登社000003,2,常務理事,洪忠誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8kh9Okjrm0FUbmhS4KRSpQ7-VTqbGQ8mefxgAnS3ap3MHKN603TGhwCJrxA=
086法登社000003,3,常務理事,黃勝坤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nBa3Dk9l8kMxxazCmtUoFX9hfWC4P-af2IUASVkF3XwqPr8sPsO2GmB_rq0=
086法登社000003,4,"理  事",葉碧玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C9K-RpCk8YWluylZgczjeRa4MwgnstPrK3m8vS6YRTd8OCAn4nW6K7gR85o=
086法登社000003,5,"理  事",趙秦豪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J5w3hgRSUQs5oURL6XI53St7V6X8o_rbPxO_SGGKvQ0QmteRsq2ez9EWlq0=
086法登社000003,6,"理  事",黃木樹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zNwi3VNZqLT08XGwLvgLE92_i4oJBfJhoSWJ3RH7LumD7JHuXPCT-SCeNCU=
086法登社000003,7,"理  事",林肇寶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yRJ_-no45h_90pXvDQSdzaEl8vFj1LUGO-O6NyVdmZ-ERx0CB_c1xmOvNJA=
086法登社000003,8,"理  事",陳阿欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QrqPU06SIZYanBU3PJj28vrssslCOQ3ftCf46H6QNKEAS9T4AZCSbYG0WF8=
086法登社000003,9,"理  事",高銓興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UtMO1KMjLspyLk8LppZIC4QBi4W07KVCAP2p59L4IxvE51fWNGUtRxTDNck=
086法登社000003,10,常務監事,莊傳芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PQRy1E2_eebSQbmjfXiWOzl-0DSmqHYdcPKs1fzfpT4CzCoBW_-q6Se1Vdg=
086法登社000003,11,"監  事",陳春明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QRAdE4IKJIMeSCV6K_yUwwcUPakEI8aAN9GtYNkBK9us_hytawd_d65t4b8=
086法登社000003,12,"監  事",黃永剛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mBiS7yR2d9kkJj9ScJAZfzc2s2ukxN7n0T1neeYOhbnwTZAXn4Sn9BeO7A8=
086法登社000004,1,理事長,金清山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6ApXC953YCtdpn3EF1FplrOHE0aJ3xW_IjYpQwyxk5E_J-1XJUKuUK4vmSI=
086法登社000004,2,"理  事",林光榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a3NA5hrDWM4vQQ8ugrtKJOdKpVIKXtiLydZj98ozbWB0AWsjPAdbHS_ngDw=
086法登社000004,3,"理  事",張永晃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XpahdHuVodMFIeQ--KwXQU1Z0yoLyCEU7fYTT8-TdUd4IFwc9AXLntW3cY4=
086法登社000004,4,"理  事",田信德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VpidgXFctMrrZmvvy5CUc-MNmgLAc0dZ7_QFt46U2YUqFaUKgAr-tAm7Fg8=
086法登社000004,5,"理  事",許通益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2rwHyDnsSs4BMKtpOLD4eg0LTVN526xnEDozVRCovJINF0tQtzkwoEXsVk0=
086法登社000004,6,"理  事",葉保進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E891OpPm5RGKmBhFaXWwujj65qsfenDApUbZuOxSkPmUBw8xFCcrXTlm4VU=
086法登社000004,7,"理  事",高順益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dK4Bjj9x229oloZD87TKdnH3GjR8tmlTw6CTNZszzhKt_8CI1pn94mgNwVw=
086法登社000004,8,"理  事",吳金成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TQfp8eQGti_MbHV8TstT87NY6C5TLerIgnmNuPtXPB2epHh_4ft5DxnYQDw=
086法登社000004,9,"理  事",胡耀真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Kj4wHA5EegvEI7Iud-Jpu3vtUPop-cNPfE4NLVtfjNYhE0bX21fWgQxFX8s=
086法登社000004,10,"理  事",鄭榮祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d6aJlb8vJXVIlUqkCyLCB2I8WCJyAAq04De5aDFmF4XsL5nz6XbdQ8DcuC8=
086法登社000004,11,"理  事",湯博勝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dcSZlGIWEZtMRN5hd_DfiSJhrPEEgHSOozEgM5pugt1ZiZrRGPhuCkb9lIA=
086法登社000004,12,"理  事",陳愛玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LqDPOJKJMPezjDRn9RJKQtgmjMlGwwoUQi-J3IZcNstSBbvZf9uNY6lq1eU=
086法登社000004,13,"理  事",錢和平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Nj0jwwTbb3Ea3LTOEsU_Ku14pTubRiyvAltJusuSZsS8jW6COqPuMze-tIg=
086法登社000004,14,"理  事",戴秋貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qjU-Qq_qWCPb9pH18EDouDDVWcuqVpyQ7GDe9OrWSyq4uaq0oLwSNOJU4WQ=
086法登社000004,15,"理  事",張正祺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0Is8FVLIHJewoIfgUg7-qMi9m7buponGd4q0mF9Yq-ziV7FmULMjjohWF7Y=
086法登社000004,16,"監  事",蘇清照,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AJ6_5IdQ3VHUpoQOcr1yEgWyN984s-v5_CUfn073qrKVG5kXxFV3fJjrU1k=
086法登社000004,17,"監  事",吳秋玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bzCYHZ-qNR3ZMWlftWkKjL_A-OKp5wbQ8VHBYjIReYn_O5Yb6UI7ZnmTGvE=
086法登社000004,18,"監  事",陳美珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KgiP7TxtKckw-hm2dFjreXni-8uzmTX1a0CMDxyVvL6Ksg9Snj-c-2FI3xs=
086法登社000005,1,理事長,張炎銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G3Zq1u7RzCUA2a-R06jZ8U9EUAYasqgC1lQ_VQ_VqdO_PEBAWnYQUy8N0c4=
086法登社000005,2,常務理事,曾錦宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rM7VGsuzO7kVugnYnvYOrZumQ6ynbDfe4aZ2dNxxZn1MvC2odYNqybauqyg=
086法登社000005,3,常務理事,吳婉英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hH1vHAoirgWyvG66_nuYDa095DqW5iPO7J8kPnsKQhQDpWPzZ6ieVcp12uE=
086法登社000005,4,"理  事",張國勇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-mIE02Z0WYq1syOQqVogkuxniM5W0YZIhpngysxGlykZPGenZjNhLmhRIkI=
086法登社000005,5,"理  事",周春強,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VZzmTn2RqNfD-OgsEE_Dmr7GzpVF85Gw1tpWo_HOf9gp_UYb0cSOSm-nnQM=
086法登社000005,6,"理  事",李鐘和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7rqi9YiR_CTfKsyYOrPTILCLlAssvnd0w3uz10MJzOwsTVBBF6DOXOQiMAE=
086法登社000005,7,"理  事",俞娟娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u5acQXU1k22nOH9uvx2UZ-CHXj0sbqb0jz2THwP1zxFWQnqpjTl2PCVy190=
086法登社000005,8,"理  事",陳海玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tfqzD-SmTH-LQxFxobjrQDh5LNQ-U25qBf5i2Lxx6ojziQJ0ZiGKGig7MqM=
086法登社000005,9,"理  事",陳惠貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vTVNyA_YdN7oexusJ03S1RXphCC0P4hAVwmV6lhYvqjHryLOds1L9z1pkDw=
086法登社000005,10,常務監事,張豊坤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Mq5bi5DYtHYA_ZmfbpmdTPwc3GjN3vEBBskIs2EJgGrRVoO9qx4M6m3CIf4=
086法登社000005,11,"監  事",鄒澧蒨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RaSPfydnHzJCJTLzJpQRguR51K6q-Om7sgVXrS0cwYW8yOe9A1hKFzAV-0U=
086法登社000005,12,"監  事",彭月華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BLi82hKNs2crb-mAcLL4K-55PWN-69STzV0C_fcMgfrA6E7vhiCFgE1cQak=
086法登社000006,1,理事長,吳裕琳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Kq28zBN7d2-YqL48dtfKodH_37veuxBsl1y_8deARZjwlTCCRXtM578lY3g=
086法登社000006,2,常務理事,蔣耀凱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v5o3Ojd0mfmv6sbojUVzPKTyNCy21dGTtRfKUXQB1FNf8B9cmewFFj86OTg=
086法登社000006,3,常務理事,楊俊傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lvZdMvCd4Ox-OVY3uvFvOwRP8WLWnZ2oMpX3fnknXkKlhdztbVEeqvWTd9w=
086法登社000006,4,常務理事,"吳  傑",https://aomp109.judicial.gov.tw/judbp/whd6k/q/mZgaWe8th5nK8qeJ2CQ75UjTCsZ0Y0A2afUMZKIS1Ch19JMhmF1S5M_zEV8=
086法登社000006,5,"理  事",岳東山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zrvj3R9pu6h32DNIGAbtBHE1Y64W4Ujun9FIdCme_rkVl3JPQcqxJFb6Nys=
086法登社000006,6,"理  事",李崇臣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n5dOeqcEiZHJjPJyiNSiINd2UZKQYZpxoZJPbkjU4G7a47MZPcxqcs_SYZw=
086法登社000006,7,"理  事",高雲華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A0P9JDUsSmdxGPTKqEeXMt5Dv_UN6KdyAvPE2PstyYjwJwj-JmgBR-tsi9k=
086法登社000006,8,"理  事",胡永泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PaSrmWXPbJ02EmtAOfgB2-XZlPfStRk-JUImrY0ptdoge4a-GcYoFqwwbko=
086法登社000006,9,"理  事",封克敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WlVbSi7qgDKiBp5KpOz3yVUhi4btSr3aHqoLbYFCLe9VYmi8yD90w7u-osE=
086法登社000006,10,"理  事",葉振華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZkCNhTYx55UgpEpWo6alrTcKWFbDZM5DRrAnB3DcdFVcC4p3UJE0bcnIuts=
086法登社000006,11,"理  事",何鳳鳴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n3x4b03Tz0PFfirJwAyNkIQvI-_890Peog82NyfGNlIYrMYKRh78PBKs_jE=
086法登社000006,12,"理  事",張明義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/22YGHLjfiDla15QHe7HuOOPCXO2Qb4bRCVT7MwNWDhZ4d5tpALd4lTSxPds=
086法登社000006,13,候補理事,張炎良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hjW_dfcYl_I6a_f7HWrxB3F_sO59xNILeGdGd3LogoVzEEBDju34aJEtZFI=
086法登社000006,14,候補理事,張志杰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dcWjR-HeXAzSZaw1kG5lKghDaeESBa_pXAc2X4cC8Dxiy-eV9oJ4APcQzfk=
086法登社000006,15,候補理事,宋本華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q6zYaxWpDNQqZ3wG_mHtlH_8NRs7XcqpZA07J2-HHMGWFYNYgkW5mOxjEks=
086法登社000006,16,常務監事,石玉亭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PjWNwDolJvyT94bfFhgcVckzZNtRrNvSbfnQjMs6t2x1DV7f_cWv0g2y86c=
086法登社000006,17,常務監事,王家珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y06BQRaPFJ0NqPT3MdzEWd9sh4zppdZ1x5uuxIx8u5F4yIgh1ScbSdCifTY=
086法登社000006,18,候補監事,萬福求,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D4lLVzt41AcvlpHuuR4p6vaZisQJcJ4p7z5TMUZ8AnRJj2fEydkF-Ts8Qek=
086法登社000009,1,理事長,吳振榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qQrZu4E0Bhtpx6Nc68vl78AtLPP4jd1o2MeRS4Ne_En_7LwXae1a5g2i0BY=
086法登社000009,2,常務理事,張道培,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S1-D_jlwDwVqqtzZmJxNgQt_pJgJ8AaR8Tv8j9PUPFhT51VAqDqMb8mLQe4=
086法登社000009,3,常務理事,陳阿鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PL9yEZAR-BkIP2S3j6U1AmylHuIQaXrs-R07DNlAWQbt5s9AVkFNKxn35Yg=
086法登社000009,4,"理  事",張丁福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hi3vtHAQOo82MG6MXZ8n7phkJz51oT9hTfiyojyKxfHYrZDMPv6fdAG7gus=
086法登社000009,5,"理  事",蔡勝治,https://aomp109.judicial.gov.tw/judbp/whd6k/q/60z-495fvlu4Q9Ay_msZk8PUpry4kztlA3sQCl6MnB5V5kISTAjDUL34y9g=
086法登社000009,6,"理  事",董仁海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5igh0moMILj6tu8VZAc66DlI-GoCciTMRNavC1f2LF7KTBZIkD8dLvqrl4Y=
086法登社000009,7,"理  事",孫守田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/204LZE7UfOAP3rArQzCwO3kEnaRygwaqIffck2R9dg9W4ovW6815NIqSiJM=
086法登社000009,8,"理  事",徐本麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4pHWS0TeTh0pLegmHLEBpgcSr5AmkZygYrBpe8lwgnHkvPgDcL3IwXPA7uI=
086法登社000009,9,"理  事","田  益",https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ftl0nmTMfLX8ZpspxR7pWb04T0YqTC1jMO4C26nJfl07rxKsYhft1rraKpU=
086法登社000009,10,常務監事,李提細,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CPoFQi2oe8cBCG-DiGdG1TjD8144a0And6OiOd40cezlaxHc-p0jUd0Fr4k=
086法登社000009,11,"監  事",劉成庚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bQKcHCdmWrOxqh2EvO1G1Hk4Y5VwWCWGfittwpQAMQIYiRWpuKoYBtcbXV0=
086法登社000009,12,"監  事",江慶祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Pe0OMQXAwWVpLxVx6tLHZM1IrEkTYWhud1jaHWrvuvz3wySjOUWpCYxEAng=
086法登財000001,1,董事長,趙少華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1UWgpoAGDaego4EEKeS9ol5XRC0lPKrjoRiGCBXN3f1ad2ek_R4FwnaBYQE=
086法登財000001,2,"董  事",洪自郎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7vop6DeNobhX9nKBib-pAv4b-1jq1Vft90ylIB2ZUMJTZgJqJiaCQ2sKHPU=
086法登財000001,3,"董  事",畢元釗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l19Sj88YQAYyz9AFJAyJYy0fNlt0NRrdRFIjvMARAG6EWtOykYxJPLyHNIQ=
086法登財000001,4,"董  事",邱智淵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XLaE87Td6YoAi5mK6XsB4CkBgPE1OPtBazSIih_ZivG4DrIB73aYUa2xtcI=
086法登財000001,5,"董  事",顏冰心,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oJT1n0OJxBZNGuyRIkZegaMPjX5LMSmj1VqfF4YORq9Fo7lAYAikivxalDA=
086法登財000001,6,"監  事","李  新",https://aomp109.judicial.gov.tw/judbp/whd6k/q/r2Q8MYHbljiKflGs9PGJhm8s7tveDMuvaZqFIDkJBxDVZVmOuHAayiY8LZU=
086法登財000002,1,董事長,翁昭仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JhYdSOtdUQbMCjzTex1m5yXOFKBksEt9jWaaB5ce3_HlwXfefaqsms4YMRA=
086法登財000002,2,常務董事,趙福厚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8NEjURtx78lRiFNux_VAZKprCAkFIvPSNiHxlezH8tVJQ1pWzJQylawZz0g=
086法登財000002,3,常務董事,張錦文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YIG7oiNMdz95YXilrJrifw0yVfkcGnhzy1IRLG6V9fnHFVvwdrRYqiK42kE=
086法登財000002,4,常務董事,陳坤壤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UmQPOzikoy2BqWLkukLwqUAgnfLe9rFq3gjFasM6Zmtw96bkOICIsUyiT44=
086法登財000002,5,"董  事",高明仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nSgOQ68KYYCdjzHJJ7JhC9TF1xTZRqeCSK18qMQszZ6Bt1WNADjWpq0AWZI=
086法登財000002,6,"董  事",蔣順榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nMzA-saDewF3URLvzXRNyPK_-XioaHASPxuTrZUefWJtanYYZ2qUUnCEy0c=
086法登財000002,7,"董  事",張正成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k_t29GgjI-VK8nFT7IbwRpDGyAH6rGnuB6nxqVolJHggRn951bTblxqaWro=
086法登財000002,8,"董  事",胡俊弘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J65NgTL3P_6vIoxpuTSI5Hth43ieLMXj8LIY7MvozZFLdKaW2vpJVq4JuQM=
086法登財000002,9,"董  事",謝信男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QuBHHvs0_70sIRzRveYGMFGoVN4YholSdqlsLFkxSGDowz3fNq1jbAXqmBY=
086法登財000003,1,董事長,許常惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WWj3SLExdtLqlqXuuYMj8xORy7AjUVy2IWE8lX-w-BUraDlKajjYfeCnOrY=
086法登財000003,2,常務董事,林德華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d8QXwurH_qkMh9gCpl_KVthaPWbLht3pl7yHhDJbMm62BKNtBhiDiUlWhLM=
086法登財000003,3,常務董事,楊盛涂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GbPCavysNeGU6JD_YIwG1d4H5d3UiWGU69X_IF1VT23cNEYXOlRr454AZwk=
086法登財000003,4,"董  事",孫大川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3jeHd-aQxotJ7rSTT8NdCxooD4r_zlOqBIIWHTzrxeDUheYc2TXViLTOqZc=
086法登財000003,5,"董  事",楊仁福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FKoKQWOM66M7AlPVPrZEwu-WNJOg6aveTe_6VtMYeksqRF6q2QPXVV5Ye9Y=
086法登財000003,6,"董  事",李道明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fu30T_QnvWy1Qp42Q8KkHSXJRJn28CTOO4sHAkGOHUWFASmxVh-uYqDZ-GA=
086法登財000003,7,"董  事",王浩威,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jRgpRN0d1uSrD1Y4xTocDhP05Tgd6nuMxKYzLrMy8FbVyfY-FAShzL1uXZU=
086法登財000003,8,"董  事",黃榮隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aqw9B1oKzKsshKFT1jb1c98iP2fsK-dykjr_ej-MkkOTXy42zxFC_jACGwI=
086法登財000003,9,"董  事",呂必賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JPHfCadmPv58Yq4Z6DxE0zuKo_xAY4GmqrdGkI_3nPwLWdAIomqhMIn8qq0=
086法登財000004,1,董事長,錢志純,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hJBCR-2XwWwO71hYLRApSnXfG1U7nQ2JDrnp4kXiQMF9ggEIDTcBjJKqd90=
086法登財000004,2,"董  事",黃兆明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uC_3tQW06BunussN99PzbKzcNOJlrVAy6dmv99bectPhLl1La5vV8k3M9eU=
086法登財000004,3,"董  事","馬  優",https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wo70szay2vhUM5vj-045vDv26uHhjVic4sp8UcmIaMozWDfHSIH-GbQSLx8=
086法登財000004,4,"董  事",魏主安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QHFE43qbK1lga4jThmvz0Not39ho1ac0Jp_LndL-q1RdwVg1SHxXKJc3OaA=
086法登財000004,5,"董  事",史成勇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1p6Yh0uNmRcXcuGALGBkP4lnuiemzENvloxIbQMOJNQJfNFI4jMxfeuhCug=
086法登財000005,1,董事長,蔣順榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FOXOntd53IcZ9yA0iqm9oCYn_e2ghpPHKMdGHS-WvQYNLkuQisw1X07Paes=
086法登財000005,2,常務董事,曾錦宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bzgZSi2W9PYgfYgDh_5ufdKEr-mo4W4JsmA0ubWibGf2uNt3ApHdo90wMfQ=
086法登財000005,3,常務董事,張炎銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qg6tKvbQvRcTY9QnAyLkSX-tXuaUXgDGx2Y5NZK69DeIG7inRybFmunn9bk=
086法登財000005,4,"董  事",吳婉英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sqZ3aiXnppGs0S81KXLkayJizdzPYd2sX2qoIR1uJrtEWLhkDW4fGaUjMUo=
086法登財000005,5,"董  事",張豐坤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GFRTbYowcLF8-ArvjZiOIPB-cuna4y-0Nnn0Bg01JPtqkUDBJRnCwg6vQZA=
086法登財000005,6,"董  事",林坤燦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iynIfuW-opqlbQ9vZq4qxb9E_M2sN0YRdpm5xfTb4Xd4ksTdXyNRI-4ohOE=
086法登財000005,7,"董  事",陳惠香,https://aomp109.judicial.gov.tw/judbp/whd6k/q/crlofDRFff1-GYf2C2XZuphxoeT-h8Ik_LIUOoMbO5cnm8JhyRSTuuqQuqY=
086法登財000006,1,董事長,黃勝雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Gi20FvHcsyZiAFAkWl-FagZ4l4Dz5C4YSbh8WWOnBdtXaNbWz1VzO2n43Nc=
086法登財000006,2,副董事長,陳坤壤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vtNZGyyoi3bLXLinAh8QhyoyF0CmOe644lUdBHEc062qZuyPqdr3ZCgNJ7k=
086法登財000006,3,常務董事,高明仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dpDhn9_Z8jvXRQPkTlXCcOhZA9F24dGvIwiIdXCDKc-0CvdL153GxD4RU5s=
086法登財000006,4,常務董事,蔣順榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r9jQJWBDunnxWxqBhliXCnGqprDkz4R-dLDrnrjwPuC9ohi-TiEmuhfFC9g=
086法登財000006,5,"董  事",翁昭仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pQeZwJt0k0MtHnJ4oZWcW7he9YPev1GJikUMhWy7emXsvYl6LPvtUrZidwY=
