登記案號,序號,職稱,姓名,網站連結
086法登他000007,5,董　事　,宗景宜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/99RqE42ysH9ftmUyn80dBHsszmUuEu71F1vVb134UFN-PEb_JpuNRLCKhl6C
086法登他000007,6,"董  事",鄭莉莉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bB0a6DmHVITvdSpvrGNj10_2d69_B3dxCHw9WQV13SLEP0ol7N9ktl2ftKKS
086法登他000007,7,"董  事",黃文柔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6oTX3Ux5mvr3nBEpU2rFgQJasAlEa5-JHirgSpGXfkFjxu3kDAZuU6kvgnvI
086法登他000007,8,"董  事",秦慧珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rJ4sDbOBElBrfXBl-Qg15oht5cxyUy7tbN-GhQFiBtaDLKDjyTvU4mSrDdBz
086法登他000007,9,"董  事",張美英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wuTzlvWpUXFD47ractPbRr_E3b7Hq4J_HppazDV9QvAxi6isSPZ3g7A4T4SC
086法登他000007,10,"董  事",林寶珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Nz5CkkMuUeGJtjFZZEPFWR5e4b8mQy9cHptHYFngANirBWuwiEOJOHd2Yg6U
086法登他000007,11,"董  事",呂鎮霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8NraxNJNIx6a2wz4mdLdAOYBfgmP1F2OtYSC_K3iI9qy-nqlgeAfZeGEv8uc
086法登他000008,1,董事長,李鍾桂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9LqFiKl4EMpDDszcbgVtjDzhX-vY0hY_kVm-aU-yh2_Y7B8HPxU_yyNr6sDk
086法登他000008,2,"董  事",郭為藩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-X8Khx_QTTthG_Q83JWT1fw6aaJe8L7H7D5vxhHGoPkKSGGe4bJZQvXCqDcJ
086法登他000008,3,"董  事",梁尚勇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kCG-vqxLG9pgcEMmAFBV5uiJhizowJ-iRHzP0SdvO5c29RdHNGN2RSY-kEUH
086法登他000008,4,"董  事",趙金祁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-l_DhDtl-NmghhbJpACMLjJ__LcTDu07nnHeHWvJA40MKXQ-il1wxLc5NK-Q
086法登他000008,5,"董  事",李萍子,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yV2Pi5B1jInCgr3o0zLwa8ndtZRr6h4LmrXQTsiaKYjW0rJdsH7ITMLY5OZD
086法登他000008,6,"董  事",王秀雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P8g6I7zlQn6Xa8LN63n4Zg7bC72BDJBG-sdVO_tMrW3bcdwC3g5TogImIxVB
086法登他000008,7,"董  事",吳東昇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G27Rojt1wY3xBBN1n4a6PXgHOJDTUHZJWMOMpon6MeaVJh-KZQTtLg4smZ5E
086法登他000008,8,"董  事",呂溪木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5gJhlY0Ag4bUTCeyfHWmMj-QLST9QEmEwVMnmyD5PJetQB8dUxhzhJhUt5QC
086法登他000008,9,"董  事",林澄枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J2Ro8-NAP8tzpFKK9y6o68LCtCUJdB4SP9X_k6E07yynKwadjsJykOpRUfR0
086法登他000008,10,"董  事",歐陽勵文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FUuSb3Af0huN1NsoVT3DuFADW6_0Xd1v8r1UkfczpGPDAh66pLU3_06crzOu
086法登他000008,11,"董  事",白恭禮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ARO4x0igb1HWzfJWLn_aXj5yslupOKIuxcxsGFhBWLwZ64wPPjM06U07pRaE
086法登他000009,1,董事長,徐旭東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XuSBzKSbma3hJA_mgMKJPUjpLPXx07ilJaCjmQ-K96DRtzwCu6FPurchBeoW
086法登他000009,2,"董  事",李　煥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VCzzp-Rwpyx_igW3fqEzcLGIeMBoPQ0ReI1B04R675KS2E74awk-_8JcdZgI
086法登他000009,3,"董  事",吳舜文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pHkyFGhlOXdKXpAIWi_HW2Te7EVMl1cytmQoeL5mn-O2kLEJ5MxcY9RpqRg9
086法登他000009,4,"董  事",丁善理,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2aHKl7LCzGbur_c2oQtgtsEgclrdcoO5eZJM94a_8tL0F30P0sU50bUd0WQL
086法登他000009,5,"董  事",洪啟仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k3i4AwIcpr_iR5-nVXNx1prENszRQS1I7IFgckyFJLlRzAUfrHSUnFd68FKx
086法登他000009,6,"董  事",林澄枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xWXileEs5uyHHgTxEcfbvZ-nfnI0y40vrjrY3Fr4yUrAI7Eh7aXNEqkWCLpQ
086法登他000009,7,"董  事",張京育,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oynQVTfQGOfd4zVM4lTihGjO1-4m_1kxFAOtdQP6vrlDB7pQOeQ5rlJOWiqO
086法登他000009,8,"董  事",劉源俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rAKSfOTTKulKz0D2v3HUFN1QttVvo-Rfw5fgkxU90Yf2_GAvYl9o3NnrbQce
086法登他000009,9,"董  事",趙麗雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8EY5GpImbrBxMFl8i5aSoGFyWXbxoMTnzE-EMY1WLkZ7jDtfaCv2VW6Lehp8
086法登他000009,10,"董  事",張朋園,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J_3nnWVMKUufdTbLm58bvZY33pJhPoppBPjGyH0wxF0a7tcCRufpEoVno8b5
086法登他000009,11,"董  事",游偉立,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Lr91qQXSMZmbs1y__klDpii70BTYxCP2AK3goqxS1qgND8pSzGVPnIMqy1ap
086法登他000010,1,董事長,劉成基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6E8-zX98kgrNjAWFJGxxLZWcytF8uqoGzIWaoAgF-kGg8Z3EqpTwcLpsORY=
086法登他000010,2,常務董事,劉錦齡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LQfc39cyyIf2ATywRDVyecw_qwXcZIXFt61Uo-Br3Q0c-VoZ6zNbknN1o6M=
086法登他000010,3,常務董事,盧玲玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ocvnL7ZNPPfoPitxHxslTFeZAQ86-5qCsitGQcA_O2BWClfoTBAo8xppbR0=
086法登他000010,4,"董  事",蘇美智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rRPqGDY7FYQolctRJU8QO7DTkgIqzHY84DNh8xGDUagJeqAECOiSDAAq4P4=
086法登他000010,5,"董  事",黃一修,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1wEh5IAAxKuQbiSZ_dMuRe-nbKx8WkpxZSTeC91Xh3TjhvnyhE5tJuSk-Vg=
086法登他000010,6,"董  事",黃國藏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_oKif1UOEzpFp5TNQyiEKA4gVKDzOzDmpgd8x--fa1hMqgE1TaoSByiA23w=
086法登他000010,7,"董  事",徐金蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TbrrwFL1IkQGbW5gO9VWtNbxakc7QzgLN5rsCSqnn83-bfOowqUgMB3n7XA=
086法登他000010,8,"董  事",詹婉惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8buTF34kodO6uHI7w8vA3tP-7v3uVHSDiUd6pCMyI6zLO8jGt-abdThboyc=
086法登他000010,9,"董  事",賴哲三,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q3Naa6t5wDgzDKq45jegLk6s0CkeyUalM21gnVfNzsUcjLAF2Dec0mEAuEo=
086法登他000010,10,"董  事",郭智惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/erTLcSyitSwI9fx_5PD2Ttx5O3NzkIWRN2_KCrhcpNqQ72iS-lbzvR__jxA=
086法登他000010,11,"董  事",黃清政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HA5KTVBDnOh1xC_eElsaxzhdvaw_A1iPJalFCG2GlcKS7K4XfZrN4JypXaM=
086法登他000010,12,"董  事",徐清福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HgXKyHBR4uXdZ6Dk59DxC1XCoxhPfBIxwubJwbn9wTvzPh7SZ2Zb1EGTJDs=
086法登他000010,13,"董  事",張有成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tj3MHW8rRizVRLd9ObleCNTYyiL_h-su3CcN7x3MNhdtbC53UKmb2etk4pY=
086法登他000011,1,董事長,鄭崇華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tCDB0hv32VCjqmTK7hsVEZhKZbKTwXEAlgjNNfSiocvFDVDZpSvG3pQbEZE7
086法登他000011,2,"董  事",許榮源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X7JLCId3qc5gev8RvQ3rvNO2C2o5uy_4r-2IOeUIVrsG-AHxNrFjNPYsovVE
086法登他000011,3,"董  事",陳夢熊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tAGu5T_le084vBIaHbpzO_A9236jg7-t0yeIUzjjYN4JUleLVX-aUp5IVA5R
086法登他000011,4,"董  事",李健民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mNx0EJ3CeX0Lw9kry44SQ7xOrLPZ2nxjM43HW2Ob31jky2EX59b6g1gMjLQa
086法登他000011,5,"董  事",熊宇飛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p4jaP8DKHRVV6du65ikSkyDX4aoeYZbUwrKHBrHXFUFGFm_CJnYWDRDqlBFp
086法登他000011,6,"董  事",陳茂金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LPksbbofpbAzn8VaW_gWuaIxuF3Jho9GjtckqhXr0eq-rSFXmpsqZ-HAdRtv
086法登他000011,7,"董  事",梁淑堅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jI71mlO4kOwtmeWyeilNEyjo_7v4Ty2GuIrHu0fR2EMJ0t4q0OAbfD3YNaXx
086法登他000012,1,董事長,吳中立,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5FSdXcLzvRf7AKyjSF2F3NYSvFXykhPkdLfH6XHiPDXIj141npf5je0kBcKu
086法登他000012,2,常務董事,陳志寬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z1YLKpmpScYtk8WJ09n7Vqef4Yjq-IhudwAA_MkDPZggBeWCzqeoYQ9bKxn3
086法登他000012,3,"董  事",魏武煉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A6GuVQkTKSDax7zmKmhVFnypaiCkp7ITXXXw0-gXTHdhxjJanrMsHOiH3_8G
086法登他000012,4,"董  事",石素梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fOW8zPBQXqhro1JXf1O_fOIaISBOsn-nkErnPj-dmXmoDpL4kth0yCcNR3Q8
086法登他000012,5,"董  事",黃振隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z-yDYeTL73aWAh7nnoUbkD2XfiGJJdz8ZYzguwVXPNuUpohqrPArNNKk5Ty8
086法登他000012,6,"董  事",徐立功,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4MkOgcHL3U7efxzZW4wnAKNlRbqf5BcVsmhRPgobjgRFEo8Dk1qrj1Y9O-Ds
086法登他000012,7,"董  事",黃建業,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y2dR8LIEjUFk1bfo4CkmAGEZyH99LVLUSZchSinri_CqiouHm9pizu-NtsUJ
086法登他000012,8,"董  事",井迎瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E1CPRLSwvMCtimjuTchcXNXS3xulxmwBBmk68B7cyu_JrqmAOUcoOX9pEmOc
086法登他000012,9,"董  事",張昌彥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eC18V5PLcYA278vZX32Y1EqEHddk-CocYRKuJ9RpeQDaAOAgZTSgCvt6_cR8
086法登他000012,10,"董  事",陳耀圻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jt48Q4oisyyqB6t4oURcMJFV77OoCXgvUJdWfPUAoeFqWDzPHmSuMvMdxZqt
086法登他000012,11,"董  事",潘家慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rjeU7RUsOhSo-aeftbC6INF8kVHZ2Y6ZDk23fgmQP_mtpTxxalKpulD5Qj-P
086法登他000012,12,"董  事",吳靜吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j4-smRDRZDS-cskR46nQWPqirkMY-2IqHQLt1Q1KK9chL3ZxoDzD3uKIshxI
086法登他000012,13,"董  事",胡台麗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k40_SYDQXjiZ2t5rTdouKuiy5ivde9Tb4Q-ZiKs1Iw0Ttpm5GKjwf8B_V4lF
086法登他000012,14,董　事　,邱坤良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3fv8F8b4Qu6J3uLEvTiGLtaGtFB6-Bp89qFwrLOUzSqHj8sCJGL7-0MkP1D2
086法登他000012,15,"董  事",孫　越,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2jlNtyHDzr_HM5AkXw7UDWpb2Dgt4K3hC1XBcKyimy5Q0kkqWcyFHZ8db5yV
086法登他000012,16,常務監事,朱明正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GjaEgPrDRMWrAxmzkl9IeqLYAr0P1Wmiq11d1CcGP-ONKHjM0QtN1MIFWrEq
086法登他000012,17,"監  事",張簡鶴魁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YgQxMp15R_Cx45S50iLcMTk24wbqbAfI2w-Ik0_Dj7mQzxWfxmgTPAHnDEPa
086法登他000012,18,"監  事",陳梅靖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aOzRxHJvkNqTWc8prcuijSgKAX8HCJhhHXdmMsCo75StC_FvrfzugEpn6fbw
086法登他000013,1,董事長,林達聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HLkxf6xhGrj6-yUXZP1Nv2hbnv4i51R8N-GP4MS9bTrvrr0owGyY_wsxOQ==
086法登他000013,2,"董  事",林天棟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SCpqP16XegxzrGX57yTA-5VNWMhzaHaom5l3DF9Kt0Df7XBqoSrCNdTJZQ==
086法登他000013,3,"董  事",楊烱明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VoLJtC7pXzbR_dAruiABOAuJwu8SMGOHOsUBtKb-doPzkNdWSI16iYlDWw==
086法登他000013,4,"董  事",陳逢銓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pX5-mQMbwK3uzw0U_8ZOStEsEb-GJfmz7zMBcP59Mi-elMxZ61sWmaPUpw==
086法登他000013,5,"董  事",杜振乾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lXbL2bXNc58fcp1PwV1QPCkNScwp15HoXy49KRZCwfU5yF5Xk_57-JXliw==
086法登他000013,6,"董  事",張建寅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v8kuy0PSDKgZ0FFlcdhCbDwoTImFpziqSLZlthrGTRz94SwvCyzDCYR34A==
086法登他000013,7,"董  事",李天任,https://aomp109.judicial.gov.tw/judbp/whd6k/q/51e4FMB4bEPBgulhM5GJknJy0DE7buBH8NL9STH2FjWrX7UI0RLLanBfUQ==
086法登他000013,8,"董  事",荊鳳崗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iR9Xic8kl_uLYBo8-UNQOGMo-hpTL1h9bqwDhzLbB4_gSUCbTel1rgTh0g==
086法登他000013,9,"董  事",李慶雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KHj9ivcoMLWlgA9Z82sj-arEWhhpdcVKxmvlev0jdT74kGgabjOGYPa5Bg==
086法登他000014,1,董事長,翁肇喜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iIruRMx0kpkbBze1A04G82gsHU7NSsIAkkckf6AbcFbe_OFFXNsHKqc7p9eV
086法登他000014,2,"董  事",陳河東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nAm5wjfXovOMzA-UCnDPMgFtx-mTuHuEF6jS-znm9Kc30E49YFCa2w_bZm7N
086法登他000014,3,"董  事",黃石城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3ReFQGIfk3Iiu-xgqrvErKZuyYVz9MZTJyXrtBJdUthOKZvAU9mTxJ8tk2dF
086法登他000014,4,"董  事",方成義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fCFzeJuig9ztNj3i91CqVfZ2kNHhdHYFQp5KvInyc5al1HQHMBg-LRQF-uPK
086法登他000014,5,"董  事",杜貞彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PVFhvNnPtd3hfVFBHPu_H-cTWrS8fEXGbz_o-MXXfUoYCRmWjLKVgySDaPp8
086法登他000014,6,"董  事",李亦園,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zNID4z2JdVMrRUCQ8xOPvn3KEfw6J_giJlYtGuQjNrvHYT9xTrBW6BtPJUer
086法登他000014,7,"董  事",陳奇祿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wAoZwTWtsmR6tyxM1IyOHBvOGvxfNOpTb2JnxURFcvIAMGXsicq_W_-gM_Kh
086法登他000015,1,董事長,王紹堉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y-D1WwqrwMlZwFOtwlwT5xpdiiGhdF2zocnyoQI4xjyCrtHLTiTQyhCOvEcX
086法登他000015,2,"董  事",陳耀生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CsS4Q2DwQ_voEq1mGx1kbIYUOesEBjfNhnkiO8i7Q4ScHLob38iwWZ3m35IR
086法登他000015,3,"董  事",韋安寧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xbNdtWM6g7W5OLjy4SwfefhrHsRKacSOdd73SFr_rD5vcojJ8NczMnendwsR
086法登他000015,4,"董  事",丁善理,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W06dxQkCU50BCZ5OZ-NzKOUQHbGJdYiHwC1mQEDz8OR1tFV6R-AsFJgh6MPZ
086法登他000015,5,"董  事",江齊恩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wLbyZfqW3vqnPUij-CgGLrxEteHl1nd1NthQ2zMwk3nwiKDd42IjtqUUqCey
086法登他000015,6,"董  事",李熊標,https://aomp109.judicial.gov.tw/judbp/whd6k/q/asHjPcf_iD-dBG52OWev_mqkcD17IDcj2CofUSADsrE24a647o1vFfXY4CKP
086法登他000015,7,"董  事",董世芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rnIX3LOakHU1Yef4c2BIwd6Yi64LvdtePXq_gGc38eDmwDTn3dYDoBMss0cB
086法登他000015,8,"董  事",張鐵清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WRKhI8QYlL_uwBm9w64TForlnAUtaggoWB65CQL6OMqQUAtLok8e9M6oYwtp
086法登他000015,9,"董  事",歐漢仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9pR5ycO7nOb5YfdojGGOascEfJXKjew3rCfvQxxfiMYVfz64YmEEvl2hkYgS
086法登他000016,1,董事長,楊淑珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BowShtmMj2R81yI1srVxOxPG665cJdpTDW8lt95m22OHqH4gZLz0SsIniXmk
086法登他000016,2,"董  事",徐燦亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ulXNSR0UxGtLpi4Dj38xXEWV-pwNTPPXH_Jp5kLaQPzr8BVsCPhSt6zx0D8p
086法登他000016,3,"董  事",王高嬰蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HffQegt1SUEcfrq-o4R4mY0I-YSiZ25EJLoCxSR6kDRstu6Fp59d7UX4TIbR
086法登他000016,4,"董  事",楊林阿尾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tXHk3RzLrCmRbCJWbNvadwQXRp-VWioMO89MDTK2-zN7o-cQDGZUzUQ6_H_a
086法登他000016,5,"董  事",林秀玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XLM53g9tW5I7_aNpJtgUEXdIAYTh0icaLhW2NgaLZAnoaXeMyrMaksQpU8hZ
086法登他000018,1,董事長,鄭國華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lwsTawqoDg5BLE1mwdXoi5pMFOhAlHmt7p5aZdSNCig8zxSCJZ-1Y0Co-BN7
086法登他000018,2,副董事長,鄭世華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BYgjJwrKQlJczaRsOsq6j6ygIDbQ8imV69oENYgTp4VP6b8w2ibDqMGie4Gv
086法登他000018,3,常務董事,鄭天華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yzD-IUoPnvQNj0TutpFDDIuEk0VuZi74nOGZaB0l3nf9p9pvbxVYG6N5vQc1
086法登他000018,4,"董  事",廖文雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NfdYP1s2L_fCaCsBumZAzfnbcAzHzmoa7YOORkNxN3Q8sN21d9MJ0HzGK32W
086法登他000018,5,"董  事",顏清吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nLnBGiuKHPcL6C0_qKu85vKL46ms1A3zY37g-5xRprQsRd7B41ZjcYkFQzH9
086法登他000018,6,"董  事",葉進貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vmkoLUkGxre-Clp07OCOrBn8I1KaF9Y1-BqeNhH7uzf2zmioyTaBkDB7imns
086法登他000018,7,"董  事",徐明輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/84DHKtVcvJvhrrRhxL9rknnbcesRSvvHgQxQUcJ5g9bFedWCP-Zl2zNjmtR2
086法登他000018,8,"董  事",詹德生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W25KrtKQh-7oHww7QJnDLU_HtzAwe_Ft_mU1y0TGQ8hjQuAJRuzGaJqqx12N
086法登他000018,9,"董  事",蔡尚清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/APqeYGaccj3gLs9IzLayUm2UjvcWlCYBoOalowvFTyQtHvd6Rk_j2JCH7WPU
086法登他000019,1,董事長,王　偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LkoS-oWk-ZmQjazU9P3jWkMq67hMoa3XlVjPvmEHOATv7zTreLRzvyri6w4=
086法登他000019,2,副董事長,梁世威,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fPEg6fNck89mfJGVSFS7vuQ8ly-9SjtS5mVu966O1Y4BqCbIGvAEB-0vDfk=
086法登他000019,3,"董  事",趙烱民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B9mf9Qr5DBXJDpJofM4mgAR-6KJ_164KNXt682YZS1ZOGRhwhD2JEdPZjRI=
086法登他000019,4,"董  事",仲國強,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MnQ_8rIlYb6CvKIqS_U168Q22AoCI_HLr4bZGDt8I7Tnr_OiWe4PBlbcBQU=
086法登他000019,5,"董  事",梁世安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p-kP3sLr2VLYI-_Kt7fKSfJe_u6l03oZ7CPMY_SbYQpyQaKySdUVBE5CmKc=
086法登他000020,1,理　事,毛治國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xaSfgFDRtW4z-l0i-Hrilc825Wh9wMOfqMkGkERW4r8NPoqgBdT4SvBCDro=
086法登他000020,2,副理事長,石滋宜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BXGl7bq_SEaH8rw8AJ3aoZlsp8csRO15xlNWyJ8qDN7nRO5-67vjQsdey58=
086法登他000020,3,"理  事",李國鼎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aThrcF-IHheEExka1xsL8IjnncQVEiHLNhavRkGbYwzsiimyhSULsEsgdjo=
086法登他000020,4,"理  事","李  模",https://aomp109.judicial.gov.tw/judbp/whd6k/q/hpJThx95DI369IX8q6pBevOtFbpP3wR9k224pHvbyWIXJsprqdL6MQAaNKg=
086法登他000020,5,"理  事",李伸一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8oAjziHmGFttawgHrZT1lchJwwYQh0QOd6GRMEUSMur93CbGV1nHFUKwywM=
086法登他000020,6,"理  事",余範英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qwGIOEWGHBFObXj6B6aKE5rRJY9DlY_1YugCvz4hiJoOGdHBF_TpM92mH_k=
086法登他000020,7,"理  事",阮大年,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lx7e9cutZzaPcHbzfIOKETPNNlBlAdPq70TEeSkdAT0Rc_UYvM7ZRKX_KmM=
086法登他000020,8,"理  事",殷允芃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2YtquMcFRVHxhsCR4EbLWbGcQTMP5kJo-o6HDB-EtnLouqW1stcz5MNQGSw=
086法登他000020,9,理事長,"孫  震",https://aomp109.judicial.gov.tw/judbp/whd6k/q/SGVOK00Gf6FEhjXKcTUseubDPjprzmNEt8IoScYsekKEUlQuD3Slpmv3PGc=
086法登他000020,10,常務理事,"孫  鉞",https://aomp109.judicial.gov.tw/judbp/whd6k/q/zq7f3H4hsojvY4ddBOddRyfqUGrt3zqiMOZb0ZmcHOt6cUCoSaVgH-qK78w=
086法登他000020,11,"理  事",陸潤康,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s1ErH6DF2rVu7PC901-BhgHPXc5KRY79Eh4R8nZdJvP-172WZX0-xHfKb4s=
086法登他000020,12,"理  事",郭為藩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mDwA2lhi62EYqee4EaQYYf3KWde9KFOmLeV9bKR0zYuSmJ08zxVjFtej-jM=
086法登他000020,13,常務理事,趙耀東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8jtcDxT4WuJPy0-ENVdHTS5BUQwUWKUdtBAyc3i_Z2gQg9KwDbkxQlrX68Y=
086法登他000020,14,"理  事",劉兆玄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/slX4j5nJrXvRRb6HL6AaeBBcTz34j2a3FVZgwdYeNiTRyfOW9kBJg02xu60=
086法登他000020,15,"理  事",周樂茞軍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ATFADY_05FxPAjrfwi6Zje0TTPONmbpfyrwiWkolzzbER8hbB8CgDJe3OHY=
086法登他000020,16,"理  事",李鍾桂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KNXQPZqAzjTQ7vMCZJeqAz_L0-mKpZ7_1Ah2JhnDi6ah5K3zifrFOK-YENE=
086法登他000020,17,"理  事",施振榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vlW4f2rPH5cpiBQYFXFU_Su2FssHWFqWyeoxGqRF5DqTaJG6-BnhTMGyKIo=
086法登他000020,18,副理事長,高清愿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W0C4jh_3z1eMInozkLHJUWqR0GPmv1n1aAVi6CpD2RKQEubzR_kjxPNQBXI=
086法登他000020,19,"理  事",張麗堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sCa7or62-dGj5Moa3Xnx3a-E0tfmQZeGg8iK2aNggCWIWoeMnEGa_ES3JE0=
086法登他000020,20,副理事長,嚴　道,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iWujUrzZ3T27ZOE4x-Q_NvxQ7Nf3rUCqIFIz-CiRpLX1ByLDRqgOIaLtjTo=
