登記案號,序號,職稱,姓名,網站連結
087法登他000011,5,"董  事",吳杭生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7OP8VFI2ssj_8iOI0t9LWe1CFQKxZSjD_8nKWUuKgPanobZityIpdJ_vQNgb
087法登他000011,6,"董  事",李珍汶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0RGeh6ErLKMKxfT6L7Ba6PqETchcp13b-cbpXiPvXE6yrKrqrSfPCeHMoFBg
087法登他000011,7,"董  事",夏美華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n2Mxivh0i1RafudJwOAOisL1sqL91xdDKCSwI8Yvu19eqSN9iQ_w2lOOaAux
087法登他000011,8,"董  事",田蓉芝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WElROpxtnFr2FBQFe4I3U3zQWESr-EN_IYzLiLFqtEEn-QsJTog9hdStZ9fl
087法登他000011,9,"董  事",李佳季,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rAxo-7kxtnLs06SDzgxZOpFXk5btMsnoOWyXX56YXGx8fjsgDHB8Y53VednM
087法登他000011,10,"董  事",王妍華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dN5kkszklO9zPfJxizETdwQF3vywNqBzQfbhAxWqQcQ9W9L0T-jbgZz2lwo7
087法登他000011,11,"董  事",胡文鈴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B41tMjNdK3c599ypIsRmwCdyppho6xp1phWvpHv0Sx2T19fbE64uTzVuPNfB
087法登他000012,1,董事長,鄧世雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ROcZqrFvI3wTGnNvjfRdxYUGx31snIEh1uwJoKWP8SARP4vAiOSvSPQ1iDQ=
087法登他000012,2,"董  事",黃美涓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kjt5_ajd7KVuIjFO4oCx_-lx9cF0AnvPFWSlOIzkHRS7jIrvHz2GNU1Z5ew=
087法登他000012,3,"董  事",黎達明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xvqPUQs6BIw6wJ51UENt4qc0Ic89fw1chYrDJaIbX4HnE0B6OLWLMVkj71w=
087法登他000012,4,"董  事",鄒國華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MmAlsfWOHYx020OvwflLwLH5BTotdSPBterRM6M24Bq7aZf7Aduti-JZPa0=
087法登他000012,5,"董  事",張達人,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8uEtO77rBIyF6tepUFN28gP_A4jkLUEgC8XVFiHOs2lOZdqIUrU-8JZNm5A=
087法登他000012,6,"董  事",葉炳強,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DE00f9YaBR7A5oqJFZCkGxuPXySnvPFFFDBpeFs0kBeaxXKlNFFy4GVsSfA=
087法登他000012,7,"董  事",蕭淑貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2XkjJVXn2mNAXTCI4TIbU2ylZNpse273U4kUV9BtmMxDF7wh502EocgWJ3U=
087法登他000012,8,"董  事",趙可式,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XRVYuCzcquaWEyCQ5Yb-m-UuqouM9Uwcd2Nj9nDgNwpD5iDUEMntJ3-WiZ4=
087法登他000012,9,"董  事",林國定,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RToV3-ujOOemdUIDRr-F0mis6c6oYLkcOQERU3bunxH7g3z4dXa0bY466QQ=
087法登他000013,1,董事長,黃富源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WXVC4cEeJ8y4E-a0bUdZ57lBPpubrfwbz4xXhIDThW3ZPPDrEthAb09wVpoA
087法登他000013,2,"董  事",沈宴姿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4WyQItLKzB05zyIO9-qeafL5U7LlVOKj0TjR-Pace81fBmNPlnQ2BgPeJgSS
087法登他000013,3,"董  事",王國恭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ivVsKUPfFtMYwqQAMz7sNsMO44Gx1omqDXSGxCQR7yc3gIda44v5Q__VKm2J
087法登他000013,4,"董  事",鄒國英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SBZ9mJtJ6dn67Rn0-w_3PHyXSSlC6GWVeii0AcKWp9_PI5RVpmJmB71UzC5t
087法登他000013,5,"董  事",許瓊心,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uQxuuGB2BwljbapYRPIMXuwyXfhTnRerILqICIiNpdRICvDej2-n10LK6QBw
087法登他000013,6,"董  事",秦慧珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9qij9Ij3kN55DEIeZYTny9FL9my84aecpRH555GM25-Ie5-PJ1G5UKccfnJE
087法登他000013,7,"董  事",沈春華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b019QcofCkeMem7mW11Zl2mLJHLJqhU7AJc2rLya4d7lZbh1INNckOjhNCfA
087法登他000013,8,"董  事",林志嘉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wSMutukRf7UisSO7oRQL_oGUulom5HtCGsgESIedQK6BL-AEdBHejBc1ps1C
087法登他000013,9,"董  事",馮許似蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HHfed4RVmGt6EDuR8WBmLkE_HVf8tHFqOPUGM9CcAPHpGGuEMlP4ruZLM_F6
087法登他000013,10,"董  事",蔡麗嬌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t3KMgVhD_fCA-ucNHiR-oy4qYRVJ8L_4v3n8DTRHswBYibVAwsnRrOLKra4A
087法登他000013,11,"董  事",汪澧瀚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R5UTySOj6UGSgC7j58O-NyAoOFwPYkuho1SJDHQsT-aWPBAi7IGwQ1IGF-3G
087法登他000013,12,"董  事",王昭子,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B11kDEyzuPGvT4pNIZONGvFuqKnD7cwgd3WT0YuROBItcieVB5G5fV_FzeQB
087法登他000013,13,"董  事",黃道福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aFT5P4YTMNiQR7SA736btJtSJyuXwNU___i89Em5FgWKInfmgexxAwNpV1bE
087法登他000013,14,"董  事",楊育正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nrsL88NRwTttAwW5snwfwM4nLrb7ffqHJxgfWyLfTQ8X4OL8lzSxQ8ZcGHKP
087法登他000013,15,"董  事",張文信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZsbqNBQp1sUSuk2tRCFBD82L_ASDWvLUgI3ag_NFJTh2CkGJYkmPjUXVtaQo
087法登他000014,1,董事長,林振國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7sXMzxu9Qd070yIcxmGxlB2g7GVR9Is3_6Pz7lRnmSLCSI_enY-4dE3ahHI=
087法登他000014,2,副董事長,許柯生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_mopBTA2-ZHhUxCASKpFdtspQOzkx9h377vgTR8ZvnrlbmVLpTgr4ZLgJRU=
087法登他000014,3,副董事長,辜振甫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OTUXI2Vy7GzK0aQ4_3JpThvPPhK9UWn26HeddaJEU27kHSc_1SbWEzzQQ_c=
087法登他000014,4,副董事長,武冠雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_jTcl8khUdsu9-VYNSn0OTsohjL8mmDMwdX1q7yZ1fuNby8iDBsFD_72Apk=
087法登他000014,5,常務董事,陳木在,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rb51nPWQ8fFlMKnN60Q7rj7qTswjJgcuilZ5viWy5aONfeFZR7GhmPvQa4E=
087法登他000014,6,常務董事,高清愿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nSHKWXf_9FeJPYAoJNCRu_pnSzbrLYfqBubZvMC7nOC9S6VeUWRVRGmClI8=
087法登他000014,7,常務董事,劉國昭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Bn55DofwGdqMrXYv1fabP5-3YLfPDVtdcosi8xpNDSjEUPexdIbbpaC1RKM=
087法登他000014,8,常務董事,王又曾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5CnymBVmE4PzeIpsoMrFFdMjOWbVeFkSLb8DJ0p_136FUy_N287nkjrvODg=
087法登他000014,9,常務董事,徐榮華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IkcwMYO5XT2zC1tpElGrUfzO_TqrSL3mc-WA1D0wcatsjHgJ8jndhjHmFU4=
087法登他000014,10,"董  事","薛  琦",https://aomp109.judicial.gov.tw/judbp/whd6k/q/rPTL8CquNCrx_NqP9hfmbjDbvHMKtR4A15pOeDvWY64ZTvBEM5dK4PTPCs8=
087法登他000014,11,"董  事",林義夫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YkK3ZHiKM2G77T8G1Jx_sqM3HogxQYxk1JFAaUrL8n-ytL-AObO1TT2A6D8=
087法登他000014,12,"董  事",李義燦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Bh8TmuMEz0-oTea_85Csxix1sssZc8JZcSw-ZkBw9bBJ-5wytC9LziUk7M4=
087法登他000014,13,"董  事",林進祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tPC2hI9QZ0RNH8hzJw1P-ElZCeCRQxvtlV8SQ4Ysq-CDWDIHGhnAClhA3sk=
087法登他000014,14,"董  事",李棟樑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pqMWbGJgKF087XbRl7Qhcow4uPfHyxVKwcvgxT0GUJG6PJqy2MYhs2zY5hk=
087法登他000014,15,"董  事",王鍾渝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zXEm8oUZuFzQS2hVyJU7xTq_QgKalK_1rSNuBkONWRVW_6lBnI776vjXzq0=
087法登他000014,16,"董  事",楊璟璇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ipHGHeQH0Dfyg0WnEsf59yxUMhO47WeMoBHFAyWvcYjhC5Ocfe1BO_eQdVw=
087法登他000014,17,"董  事",黃耀堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5dms-wdnS80OMzgELXVr95EK9UHJ9IgU4YoVOwCEp_Ykx9LH5Z5255x4jhE=
087法登他000014,18,"董  事",林信義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K2gxvTRaSY5Gwlj3feB9WjdppUupr3XWtRQtAXT1hbcvsTag5Fb55-hNdaw=
087法登他000014,19,"董  事",黃西井,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ep7qu00LXfFwPulRmvOIJPf6P4IRj4pYgCsYqnP4v_GryIRngPhFla6u4ZU=
087法登他000014,20,"董  事",王令台,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dfjVVr8sohAVkA1S8JP9D8QteNxcVeTP9XSKAA3XBeLdKwSf6P4cSkdxHww=
087法登他000014,21,"董  事",蔡茂盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3mQ_jmhC1q-R263hCjSXe2Cso4yd9WRzJq0DksTHcRuhZtFR-ZUhyMfaS9c=
087法登他000014,22,"董  事",徐振興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OCHgmFf8cSQgZR8ooPLVwXTdkfQbIhHSwNH6j1YLr4yO0Vs3T8JzFq_CsY4=
087法登他000014,23,"董  事",張文儀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3wvSCKrzRtsTMHr9XzFdx_7moLybJPTi3qBGOsjmfC8ql0-fD7S-vDMhGlo=
087法登他000014,24,"董  事",盧基盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VhU83AMd3Yelh8iHAcQ9N1HBMG-HGh4uWwH0heeWP3q1mXXE68L1OmC-A5M=
087法登他000014,25,"董  事",崔　中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dOGslHmz-1n290h7Wq7bYw_zsmw_flT02MrP0_ttXPcr45tMq7FxI7xqYmY=
087法登他000014,26,"董  事",葉政彥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7UNg3UV23TU6v6qlWQbDUUzzT6igFd80dtsbt_59r9h4gZsjInEEq3OFC_s=
087法登他000014,27,"董  事",謝谷井,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k4AYPmRlGKiEQ3nWj9JwE6zmTFbx-aQWOknYFFLbLqGZ1PAAJGLrBz6V_6A=
087法登他000014,28,"董  事",樓志章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MkIEWd60jUXvhoEkny8p6_kgA5HJxe8f7Kof7HBRuq-XfTqQ_C4BAyJKNVI=
087法登他000014,29,"董  事",李庸三,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q8yCN8cMXeepw7OXX2Tvc6DwgRd4V13WAvpjckO3cn_qcEx0Skbw12MKY1Y=
087法登他000014,30,"董  事",蘇雲嶢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/reRY059Dlxdts5MBKdXRBiF8Xqfp5tSHlldVC2_TGyriF5Ukya-h6PClQ7A=
087法登他000014,31,"監  事",羅際棠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8iU89Zz3T1-Y_Pq46ZPuIZNpgHJh5BlTyiMX85M8io2ktQ3vYhuV4K-NBLM=
087法登他000014,32,"監  事",張清豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/po7awfxZlV1EO5dKXzH4kHOJHdLeq5QFg79UwlxkM7t8uRWQCnGjx2_CK7I=
087法登他000014,33,"監  事",劉錫煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GMBd8zUe7qB-WOVS04Zqq_l_LWmNUF6xmwTYpr4FCHOwnXM9dSa-UFemNY8=
087法登他000015,1,董事長,黃國璋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R7PpNWwd3CdXyRLzbhh6lZzeerLR1CPy_wiX9jRLxZyE74oreDafjCC0EJni
087法登他000015,2,"董  事",王廣亞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kloMyVgyseepVmKxDYaeR6EFGxpcHuvJYLPGsABM-KE3esL1q-16zjMNGtPO
087法登他000015,3,"董  事","陸  光",https://aomp109.judicial.gov.tw/judbp/whd6k/q/RNT3vP_vGXxHpV79MUR5LhtQ1AupPyeJ85vUGQ3f5C9U8g9t-mD5py2-vqS5
087法登他000015,4,"董  事",謝啟大,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PxTvni-_8xWXz77PABLuX_FVGmuqo14GsgljEoOXjjmQKnuyuxEXQI9aBVPp
087法登他000015,5,"董  事",姜必寧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mCi6KGEnBocn_Vh9rkAmwuwwvC0lA6f-ZQkAHRzdN7GPOh5ow91E0f72ttv4
087法登他000016,1,董事長,嚴　道,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_VhuXySSNM-sKiBtR_UgIG8hfpVhKrz6XslEsu70OpxDUIOGWldKbSQb9Wr9
087法登他000016,2,常務董事,陳寬強,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OP5OHAfJvJrgT0uN7jSJ3fbr4WKWP7LkFtdP6ct0D_PZaavl1fYcArux2G90
087法登他000016,3,常務董事,黃伯超,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cR6cW0SxFInOJzjQcweaHowkfIEe15cAAUUv5-AgLWr6tofA8KXy9rsx5O21
087法登他000016,4,常務董事,張仙平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zTOBYZzc3XH5yMjuj7qFRcZDFvqWRlrrJ-SJCZ9ixL56qjK3NPkx89-x7tdd
087法登他000016,5,常務董事,穆閩珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Til_2waXXXIx6WKdEVlXv_ICfgEckWQ5hAm4_m-BjCYSD8mnPjKfYe4HC_K1
087法登他000016,6,常務董事,黃松元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sCz6xD1iq0YGfBcgv4nUbIey5J1ZsssobGrF-noX1JznqCrXccQEEsNMDz7Q
087法登他000016,7,常務董事,賴東明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DRlj8Bk3zn4Hzxl05Xz9Hu-L7yfmHH11o43JHMgJNqAt_8oqM9gx9SU6JZGL
087法登他000016,8,"董  事",蕭正心,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rrwGuOPMTqvq_mNxGXNcAj9aDdYyN6qfkFvVnYjmMw_jUv-dJBweb12c0qJ9
087法登他000016,9,"董  事",張美珥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6g0r353CaKupFP_vyJ0jQpetqXFpAB3a9uxzjzsypDNRWeBZnInv8aM5MlXM
087法登他000016,10,"董  事",許淵國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Pkg3B45-yxilbIbLuk0wQBMVg1WYgLwEYE7bO8IhBluzdCkMqnBacjguH3Dl
087法登他000016,11,"董  事",金小原,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wr-8ROLz-ef7jkU4RFcf-scpMzTG-h1MBdlb1rfNnI2RlB8vqThi7RzXNsX6
087法登他000016,12,"董  事",蔡世滋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PCd2E3jyLqIu0y_3cYc6xpdomuqpROtzr14GGt2u_X-iYaokrZEFomXWR12J
087法登他000016,13,"董  事",陳嘉男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s1WpbUOZ2geNi3ii3spnQuclvuc6LNKq_arQZtCunCVlffOD59ssGYBOaC3U
087法登他000016,14,"董  事",梁吳蓓琳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7pNST8uWYw3MFqq7ajCl7zVmzpQK8QihKsk1rSgaDQmbeROKVW9dxGJYcGV9
087法登他000016,15,"董  事",黃國彥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T3UMXzCUnFmw7HiaXSNDcyptWUfDXzNhtq8lVHQbvqHDkiUrEk7xYQL7AGc9
087法登他000017,1,董事長,陳攀雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IXNV2e5mE7XZs62eqSmobDi_8PhPFIBcrw3zEqdpVlhSCPdqWGdTwpNy-VgG
087法登他000017,2,常務董事,賴德良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/etcdfM8hQKy_BOjsFgQX5EY7LtC_cwHDZsj7afrvsJDOcsYkfm9OhF1bhgNp
087法登他000017,3,常務董事,劉燈城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Kz5bRSNnYTbHvAUBcerpP5j5ZzSHheNYP7bDVOki4zecFtFlMcOYudN9MBOr
087法登他000017,4,常務董事,許德南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xswBBRQeHlzc17ie1Zi-7tn2Iddvi_XuwGvo1KgwhRsgctCLyG1k6gIKI5yU
087法登他000017,5,"董  事",曾國烈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IxFdUg2wYf2T9NXl90mUhopPRPQfB8__jqhLeNzn647LkcyOLbj_CO7UjmAL
087法登他000017,6,"董  事",陳肇文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8Wjif4fu34lBT8g9nTlZobSzR4TzIbJzXaOiEvR1mvGCDr5TeNxaksgBmSZa
087法登他000017,7,"董  事",李樹楷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ezuFTteLlXdLwZbU9PZ1DSztzArE1RtmU85vU96Sl990-enABXNdzGdsM0zs
087法登他000017,8,"董  事",胡興華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CHL0c4opwqBVz9zl20RQtMlyBpTvEi_Cq7a9WsfVFm9GBjptdIN_fWmVCmu4
087法登他000017,9,"董  事",賴丙丁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lnZqXLxNOFjY8LxVcj2P7JKuM8VXC2LA1kY0n9Xfg-MKM5fRkOR-uVI7TOcy
087法登他000017,10,"董  事",劉仲信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fzyqRjDLRigKJdFYf1IL33KrSvE-3sC7riAJtJ0JPT2oXk3DJO6iNPFLbSxR
087法登他000017,11,"董  事",黃清吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G3NG1nXQdteH8renbaQNYaMc-Gh_6buwONprzKfBVah3Eoa3IOM6NIqrtpvK
087法登他000017,12,"董  事",唐光熹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UWWPd0JZPpMEXzBL8y5z64_LUHu2SggGhH6XFm3FNRGlA3MfXLhjQK5hG5IF
087法登他000017,13,"董  事",許明宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2Ad9OAaifZLlSxjgCY9a5vnkn8BiA26iNqBlJ8UYq4XGYnr7gMEm1YzBJ1FJ
087法登他000017,14,董　事,楊智超,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cSCZZBnWFWDioDYSkHTLpSgKvxTYqLdmbFerquoNB-s05R2MVemiTyDmPBFZ
087法登他000017,15,常務監事,陳林森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ngXw1xF470MkE_vkFvnQXP9RZaT-Ir0v5GqIWP81YRZdNRVbn0yoY1NEl5mn
087法登他000017,16,"監  事",林銘勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LFBKicFcA5Ehai96BZOOsW8zoGJPTMlShf9MpNwNEGpbqY0-sfN3JkyLzs68
087法登他000017,17,"監  事",陳春榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ePMLQWeK8CsoiVvASkq9fHvoZYm_ICwtwdnxV2zpucHhjmNoZmqJajRMqlw7
087法登他000018,1,董事長,"李  模",https://aomp109.judicial.gov.tw/judbp/whd6k/q/ySp_xwmm2GDI7IVAYMc1WGcUCJy2yQtDTD38BmnLJNNZvYhZXuofmsFztc-9
087法登他000018,2,"董  事",許婉清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xzEJASHR8xXvT-IADlH_yC4X7L7ZIWzElinwZG3kkTGvbdpokjBjIlxox0P9
087法登他000018,3,董　事,羅昌發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bDnYdFDo8GNgiTQL4Gd6PkVnUeS0EG3keSXQ1UWOWU4XgILsKpOFDhTs_4co
087法登他000018,4,"董  事",廖清照,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B6cP2hdkK9FdJ6pG0VqLXia_jZgE50hOGXWANmFefpdCpRlMFWlxRkfW6_2a
087法登他000018,5,"董  事",陳秀美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-d5kZf4Hk_nfWjup80wvA3pxDg-_Qjnfrf05bYNYfC6SzQY3C64jXQ-l0nLI
087法登他000018,6,"董  事",李國雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KP2B-AoekqvF8qTPZaR42KzNb0DYJBTtWPM_vqKBzJVch0ARh1mePcJWm7ml
087法登他000018,7,"董  事",楊美鈴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/82eOeMcfPSsrdwWBx382P5yISKu3yifrMFXEey0mUggZju0ivTFTsBObOTmn
087法登他000018,8,"董  事",郭芳宜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wo8wHj7MTmckRQMpTx083lIBqcgwyfgD3qMXE-07ePesxOabvc26SPVdI9O8
087法登他000018,9,"董  事",許海泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SJhCuDBoo2yQrcjVhVv1pYY7m4vqBbi-Yz8ymDfd9F0pq11HRpD5DH2Nh5Du
087法登他000019,1,董事長,林明華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2BCLf1v2OWWSZ2Nen4S31VGD1l7qDY-Gv57HWUQbf03SCNq2fWx1Iz2UU9x8
087法登他000019,2,"董  事",張國龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Pw0gvwQZjVR0L-E6DJ-c4byLwqAZRVzbHU1utdp6pilD-qA_sNTnxMOX0xxw
087法登他000019,3,"董  事",曹子勤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_MzIZWcmziDWOAwUHVZL4Wb3msSJ4Te-dQWn82x0ID-rsq6HKsYYI4QI89tM
087法登他000019,4,"董  事",吳炎成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XaOA_KTUHhNlhMOL-9v5StIG3ZYJpp6QE_a4fVXeH3LlFlIgtsWnvT6SWVUt
087法登他000019,5,"董  事",黃健二,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4SVbQqRoju5ymFXSCOwS2tUxEvIQLVzqG3sNrmJnsryR0IMkxd2_lN2NOuI8
087法登他000019,6,"董  事",張福淙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xZ6t7Bw2ydOr9YQGkYhuPP2jZgMv83huSu5eb9tvpKXDwG7YbjLqfszqJmHd
087法登他000019,7,"董  事",高欽福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i2qcF6ZjWKixvXrL3fmPkceAjcIry-t8Qw2lma62-075WQewelzvsogIVQ-u
087法登他000019,8,"董  事",蔡丁貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TQYBsRbH_pPjBjl-1Iel2tuSnUFU49V-_pp6Da15F8HVWFa7y6Wai2fCINXD
087法登他000019,9,"董  事",林國慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4aF-LgRQB6W6TLtYKYuSKKOfA-p1VJ0FwoW5UskGlOaSxI_jthyq-4pv1fCa
087法登他000019,10,"董  事",柯吉源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K9wmtbVPqT1bdU8SEW60dtp54IqoOXIfd0YNW9heZf_xEdu9pkJcAlYcopm-
087法登他000019,11,"董  事",王東英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b9VridiwByFYIGDTVeKRlX3S-Q2hLjFWDcmi8w_lGEyN5xOT7d-IBjVEaHYE
087法登他000020,1,董事長,連方瑀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N9WJrFMdlJlieNvxnoLkMplbmP4nweLuDIlM3Ez4ONMcelbhVpwc6rK8JVA3
087法登他000020,2,"董  事",楊寶發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jL8sfRPWR-Cxfated4nkkGnv0Aw1wwWWnqiwkDPEg-D-PPxWA3MYXil_-yQ-
087法登他000020,3,"董  事",林文月,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QGszZbgyDJEhKqXjJqUbMRp2KK9nWibPWr2pc-RSqy8-Zt1zYl3l8e_ZEJEb
087法登他000020,4,"董  事",林仲平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vhi3-Zt_y5S-3qdho6XuzcQHY6On7yAMPNKDtbWmy4g0XZeyuffCewU5Fc9J
087法登他000020,5,"董  事",黃曉雯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U0ju8NuYHff3WJNXZWFio5DqBzrA6LxL6m9vuQjoSoAXypvDdccufLndveup
087法登他000020,6,"董  事",孫澄源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4wDkhULVCWQMHGv2kMg8t8lomDt6bSGr6-3UEWKa1HJo_N4XKt6N5Yx_qrS0
087法登他000020,7,"董  事",林燧生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/USbbHPZKJZGZZVTRARr5mI1Gx-W-DEqqyhmYy4p5A_3erX4pY1cpiTARvPiK
087法登他000020,8,"董  事",黃林文英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0F9a6IhSakG81tjZcmzUOXvROkMZWb6FYD_uf5SbW-30Jnz5SDUGLzg0t4mn
087法登他000020,9,"董  事",連惠心,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O70SfMKR3aNksH36FYAPyvjcTu7U5S1djZxJzcrmCGWh_h8_wF4DXR9ihoId
087法登他000021,1,董事長,陸之琳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Nbjsa4T0odIKp7eitb7ODcah1OofUuRARYSu-GLLdDmmdLyjUToIpwYQWWUf
087法登他000021,2,常務董事,謝忠弼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WhY_86fq6M8cLX05dT9Id0yjjG4YcNZdIrkIFS8s1gJjTIVHf7RmKp6zG7Lb
