登記案號,序號,職稱,姓名,網站連結
080登000163,7,董　事,李兆萱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pO0G-2sg9im3AqVJcV0FrE91PzUaDsinr8zZ7wkNJd-POvhlBVgo
080登000163,8,董　事,郭為藩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AODLVJJm_0IDKp8QGKDLCBEk6Zkv9hryWhCJj_CBOUG92J94Zu10
080登000163,9,董　事,黃天中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PrSFlN2YXdTGHsRu-HrnVGeGbBjhzqVzKVp3RuJ6sMM9Jsb8YFjM
080登000163,10,董　事,趙文藝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d_5-w7WJ7EHV3_ISVkpt7CCjIoeSTxXayvqG-ciVLCUUXUhFPgu_
080登000163,11,董　事,歐陽教,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ax0xGj1CIlEuHU93EEi4eyoVZA2WRTiKSK_tPLyCsY6OUG3wmdvk
080登000164,1,董事長,秦嘉鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u4iNAxp-yZu1hBtiQJvlTOFqfn9wL0uvsakmHOzw_lNucJs9uc03
080登000164,2,常務董事,關永實,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Sh4iv2SpfomvrlMmxH5_QAGgEETMSofujpzaO35-_8NatLvzXQYo
080登000164,3,常務董事,李一民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bV9Yh1MKrTH9d3MKJM2EXlZFJbxbKjq3E7MkdSOZnnv79NfIKw6b
080登000164,4,常務董事,張淵隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_hVuENn87UsBw2FSFHaEk0XVewL39DHE8zHkAvx9vEmzvn0gHGq-
080登000164,5,常務董事,陳忠厚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TaCPjh8fzfuUpg9TngKfNk9W-UhJgHQk8DVKykPZLjguo6QS2wDu
080登000164,6,董　事,林健治,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wb4nRgQVqIgoaxVzIK_u0KriTbv5FFLC_5pzxhELp5fzGYIrAYo9
080登000164,7,董　事,闕進益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0J-XnIpx7FRjDh9CJI6-go6ln-fdfddrY5UdgWk1IwIRXuDyq38A
080登000164,8,董　事,翁全成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mpSd3w1UVkEdiKbwt7IhoHuoJY3UXeQ9dIpohD_YtbB0VFBdnWux
080登000164,9,董　事,沈明緒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VmuUyhde6Ik9w3A8zM8ZzY4uBDGrUp-AX8gigbilFIKe_eH_dLvl
080登000164,10,董　事,吳建軍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DcyDSy91HAGjhRFb0mCWJHow5MIWa6ceV4xXx8gzP0dOj32efAKh
080登000164,11,董　事,陳朱賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eNjOsp9-zWealEiHqdzXpyCK-KTVNWkMol2Keu_MzHX7yslzwvnV
080登000164,12,董　事,黃松淼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GxcaBqrKLxmAm3dtGpKxa5p8sgdcVDgz9SXH77P7WyhFCqqfy-Df
080登000164,13,董　事,蔡銘賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rUVhagTFnroMBT8Aq9Dggoz1N_n2Dw8XQfSwUTcg1eJXeRpjsued
080登000164,14,董　事,吳世榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MtU1DvBo8fWyieGXkAfbfdan976pDKCeYtr1ef3sXZoZtX1P6BAT
080登000164,15,董　事,郭文忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JhcrhlwvNbbmWaF9UwIzyGKVSCOLixqfqhywaHvNRVHHHH3cOeu1
080登000165,1,董事長,梁乃崇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l7eKMn8IV9KEBZCAG-QDF9R8-s_D9ctfZDVsqJvGfrIlfbzw4oky
080登000165,2,董　事,王守益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VJ4deLwSpz6fgnPPwEwYZ1dMsh792wT0HjbURpKgtlE9fjWsB0P7
080登000165,3,董　事,陳國鎮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jWQyxEDsBaRzxRsF70w3xQCbquHFBssizJebUSSZc2iAmYdDrKrW
080登000165,4,董　事,喻冀平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TLK-FjdjdFsZYVHrzUBayzRkf1u61ahkvdrEogZ2syZBcw6ZX3Cz
080登000165,5,董　事,林德賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PkmWn2MMCwVCSnBOs1E1ZxWms3_ttwx9fbbuiFQOJ4WuW2kO1MU6
080登000165,6,董　事,陳昌祈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vUDXq6ZMYT_vUd7SHpX5IVBB6JS9qVetXWoAH1F-fCvLpTwVN7k3
080登000165,7,董　事,呂秀玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RAfnIMK6Fi8kFuf9EQwTnjq8Cyjy4hhb_RSDXsbC6hSeIxRMHXdo
080登000165,8,董　事,陳家成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zlSR-Tx3tT6e62ppHliWh_aWYovFBVwQI0A567OZgZfY2_-Fcdws
080登000165,9,董　事,鍾相彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4Q8NENtGU3UfThKd4uFUFLVZI1Otdh-fR5E7CgDkHOh_L2XiKHO9
080登000165,10,董　事,左美玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vP4SKLN9r65P2HMjUvtDrcEwKxODEVqFn-8AYLN98zKU0bKsi-tn
080登000165,11,董　事,王雅懿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9fogNu4LJdTQ3qr0QFMxeLTMOdCJcUgz7s7LUumd_Y-auHSZRRR_
080登000165,12,董　事,郭正典,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j2tCaW1hd7vm3g3wGBTsM3ah58-qDNo818G3Nzfl9P0w3QWWvAQA
080登000165,13,董　事,蔡素鈺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8MYrA7vhsprd5F1cAKYEV9kEwO-CYypJ1-oqYvJYfOoKvSNZYHiW
080登000165,14,董　事,林圓月,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j7xWXBOQSaX_3ePZbL7sWXg1WcxUCz2as_Y2RzizB3s8-ASiPtZq
080登000165,15,董　事,黃錕澧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KXMeV_KQ349vw5FAzjWuAIDTUk6fLMGOL2vslJkJV0Kby72hrTsD
080登000165,16,董　事,蕭百峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xqhuBgRq0FEc_z1DJRTfYRUajqFgGJ2I-p9RavA4-1vWARNwujcE
080登000165,17,董　事,張永芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pvemu701W9mpBRR9iMYLhfVwuFN3iGZbqad0m7fWG6hMBdQaZx3h
080登000166,1,董事長,魏浩然,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EHxD6CiEAFXcBVHXUzAZPv5OsjCggEIOAEvI8acsM7rCYwsqvQ==
080登000166,2,監察人,陳文祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rdxUakVOz-MQdXznfaCsBXzMsAfkuzXuQmy6-zyT4S1MlI8dlg==
080登000166,3,董　事,吳克桂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mwJ0x-h10VW4clO05DSzmZElS1AIMQsk5BH1X9fopmgiZPgU1g==
080登000166,4,董　事,黃哲宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-8TqsB69366IcmJE98zncZ3p9HyaFjqzC4vKhRqiUGocQm5Ipg==
080登000166,5,董　事,謝新棟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7jpOEBJws97n5YV9XA1le6sTYvmKuYdqmnP6-E5BNS8cjCXttA==
080登000166,6,監察人,余文炳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mfwMHrKNoPd5FMfB_6QG9ioiZCJ1vdyA4BfM_CFiP09IpzAIFw==
080登000166,7,董　事,吳祖澄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l4xNMSHHwrDGU5g1mR_ps-lFuF2ONZfiQ5wHXYGBW8abvNDgtA==
080登000166,8,董　事,錢秉才,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BTM9Ccm5Djsas4AfY_EmPtRymEM_Z4M8S2QCqNexQnqOuD38Dg==
080登000166,9,董　事,劉慶陽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U7T8e5jHYcwgmJFk5QwOm4y_8zqBG4aVuOI3zHRm_PzNCdNDCw==
080登000166,10,監察人,葉澤波,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hvvw11-9LPMDZmFMG7usPBO6aHDAuoS3io0k1CgR0a-Ma-VF6g==
080登000166,11,董　事,嚴于準,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yP9spXyt248NDB6ZqtJoKfFtD20Lxh6o-Ro0u0Q3WaFdE8kzXQ==
080登000166,12,董　事,邱幹乾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mRskaWMGKoaTGXX-dMF8KkNBd1vThv24UH7nm6bu_XJOyW4P3g==
080登000167,1,董　事,張全鋒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_mB9ujVQLqqfTEDGtAOGP44JJv2VKbX8PlFVEEMh7e2Yi6W4Npg=
080登000167,2,董　事,林景德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x4f2hMRBOdf8VCQ3RY9O3QkbUosIWDRxLXNnQcNoMx9IRc9ilfg=
080登000167,3,董事長,李恪訓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zz7E28PM0U5WFXc1aKgv8VdOBWsCARH2rpZPAWxlSzMqc52rJRQ=
080登000167,4,董　事,陳拓環,https://aomp109.judicial.gov.tw/judbp/whd6k/q/95rGrWSJUXAr_q2RikIZZN6iD6xGrQT8WOXDDoeaDjj13fyqAPo=
080登000167,5,董　事,張鏡清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iCsjjJhmQdzl8NAxOi1zkrytzdq_FfT1QaI7HEFxc3qAa2wRIf4=
080登000168,1,董事長,辜振甫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2Izy-f8EYC82fARv3WPzMjNA2SMvXKk22-LDHHccxEDSd8TlQb8=
080登000168,2,董　事,朱增郁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Jk4C0_LyOT3V-Zpd3HUwSNems-5NLHDmIKifsnY_HPpFjcI9TbM=
080登000168,4,董　事,吳舜文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kH4Ca90bQbXBtEyBcJEYYVHh8g7gu_2KbIo7SVaFlaV4qE9sPYQ=
080登000168,5,董　事,武冠雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IucEA16WDfbHer-v80NH8AqKz8jKVlHSsZALVTMtEW6je-WrwbQ=
080登000168,6,董　事,蔡啓津,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YPRnurJK88-vBS8OOtpQPrpd2ss_MvqiaG_4uwRTcFuonsE9YRw=
080登000168,7,董　事,劉今程,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V4P5n3mCDm7rDAGEC5Qio0d_S2q1yXMBFkZWaC_nzYEHeNVMrmc=
080登000168,8,董　事,張清元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vMnHvRQokwEDecP-t8bwuONl-yvBkSuazSWczr9RThYQguZyVHI=
080登000168,9,董　事,楊璟璇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r5D10JBd_ZrO6WWc7aXoLEEzifyZ3nDPnW6YIJ1iHmDclNPrzfM=
080登000168,10,董　事,陳玉瑜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RUIorIrOTkiz7TMKFaosAKVKhsOlwmXb0Bm4LZjMw89hdX7JkS0=
080登000169,1,董事長,林昭揚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/chIE8EWVCl7jBmllE36L-ty01L4x8ihcfugxsZqxPGxHavWNX20=
080登000169,2,董　事,蕭苑室,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L7dnI0LrcOf7QpgQaSEwwlGqlTxqfBEnSz30GIuC-EyoGYRssMM=
080登000169,3,董　事,李廷河,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CJ0W8d4cACQHy62iKiRfBykGGc1hnqXwLPiYwpUMfERA6U2JCXs=
080登000169,4,董　事,黃慶松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1Jo8A0wAJoryMaS-JDvLqnIYcZOhUki-8RWm_y9ieACVy1Zay2M=
080登000169,5,董　事,詹克己,https://aomp109.judicial.gov.tw/judbp/whd6k/q/idP3EOuqJlpLvnwtmgqwFJbzrjlLXysbxjIWhFjDx-HHO_zpNLI=
080登000169,6,董　事,顏朝邦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tos190o-JkXJzFSUoAZaweO2tJcnpPtBq72AeFThvO46SMphZo0=
080登000169,7,董　事,陳兩成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9zxgUTirsSt-XUoJWx1EBy7Mt1tDxmYI4R3xGYZ5YxYGcVnN7Dc=
080登000169,8,董　事,陳錫中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QFqM7vmZH7CKyJirmB83PgjRDr0Sn1RLN4ShZ6ZgvwnRNHsmGUY=
080登000169,10,董　事,孫　黔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_KIljdIdXMDVqZCM-g8QTcblFduS87Iqo29utBsVdQ-0RmQIpm8=
080登000169,12,董　事,施增廷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6d1djcDPjVSIhUd5BwiihCwqHZyDtCUew6BBS4pZ3OR0sj45_MM=
080登000169,13,董　事,鄭慶昭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vUtcyHwaZ8AqDP_3eHF2ooxE3wzT5JRn9L_Tp8twojszirHXHKs=
080登000169,15,董　事,李廷霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B0BKzE51LuFxQ2nHr4pj90utkSbOMXYlRKls8but35HgcnFfJNY=
080登000169,18,董　事,黃哲成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YDCuu23yh79ks20IG8002U7HmSkGGpxKjdQkcuKnGmnnw1xGAKg=
080登000170,1,董事長,林昭揚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5fmsdS--IvaMuo2JAnMM9zIjDXE2ez6lLDeSCXDJqTbNDpK8asM=
080登000170,2,董　事,蕭苑室,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6uH4xJ1Q9svpoqg7uAhZOtEVf1YxUR1VXVRChgzFggWcWFcJ_Ek=
080登000170,3,董　事,鄭慶昭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1YvIARXalj2XoSGBxZ5k5P66DqZD3hFPQe0MEV6q2-PsUE9UDpY=
080登000170,4,董　事,顏朝邦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yUklYT9Qn-8bxnn9fAqHXXdHf7FbySCRHiqbEgCzqxqMXH6p3FY=
080登000170,5,董　事,黃慶松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8uWRAUNIbBkilH9sw9kScOQn_xw7PoqBJZMCn6twnJJfJVH1P_c=
080登000170,6,董　事,李廷河,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uOcYFuLq7Mhk56XvHNbPdTkKA2Pf0Sgu5mo1LR6ZwgrJbrTikug=
080登000170,7,董　事,陳兩成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Vpn9WVSO5b0B8g8BryIsdcnE9pWVNmTIkT5ZxsajAkAY8xaOtQQ=
080登000170,8,董　事,陳錫中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PdY15WMk8EqufZn2lYxE4RhcxYociH8-DMH7ytuKAAAiUsO-U5c=
080登000170,9,董　事,施增廷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XprOOOgdOPwmeoWQNEOI_9_TbT14CrdJ5IfmFviYiC_jRJI-zL4=
080登000170,10,董　事,黃哲成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mCR1IQlCk-vAugGjZE1PzcCJhUEAU019P3ZQJ5yioO5KBhepBoc=
080登000170,11,董　事,孫　黔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZhZTVti_ZJ_yKEXKlTMivhcw_P020ou8fXmen-od-a8LwyY_jWM=
080登000170,12,董　事,李廷霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tALheB1YoBgQAfLIhrG5pusbbI9W-_Hbv-X1LWJHOmB6Cd61k0k=
080登000170,15,董　事,詹克己,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pLiyHhe6J7F5a9XOyxzcul-ZDSrDlLUWco-LKeX3duDMXlZVPmI=
080登000171,1,董事長,楊汝舟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_joJGD5j-IoqCcR9gXimh-IW0I0_vP-jy7nLda9raIOYDhqmZ86S
080登000171,2,常務董事,李文峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5myl64SaGS7j7sQ2vuF6YaNUAbDmgqXZjJVCw7nbcDKFVmX5GXS6
080登000171,3,董　事,江松木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p6OvCz_1skF-hiPXGt3d6obZ8M34z0cogMqGIuZ_IqzdIplZhI4r
080登000171,4,常務董事,徐述修,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ggIOgpa6-wCqwzUdXwcQIwnzgZ_KgLh7h2788TuJvdYIn9WM-J0_
080登000171,5,董　事,蕭民元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xNa8kcAiAWqfmLH7zdjurk8MXE2WQRO-_w4i2ZjjuLzNoUivu8Xr
080登000171,6,董　事,夏祥波,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nkltNZatd81WEHAnjV-e_DOWaX9BjYOqz_8NZYDmetrpA-AWBGN9
080登000171,7,董　事,李健淮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mFMM5N98vhzU64DXx67dlgkQx_S9BHBPWdu-2KPHUhOWBwXmLYY0
080登000171,8,董　事,徐宗倫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y9x1nhI2PnPu9TUASQcU299EwQP9e2wEowjPvVW63DYJXMvH53KV
080登000171,9,董　事,楊朱素枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uy_YtnLQlW0aFYM5eDkV9bN-hyO8lEPqxcjMcqwI-oMHUtbUZYXN
080登000171,10,董　事,王上駿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tEeEIbQeihiGQ_CaAju-PjF1EL1m-JvM5ubo3rv5vadoPq6nZ5JV
080登000171,11,董　事,朱陳秀琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zWrRqMzn4FMXNRXfIvX2uXgwde2pZC2OQr0PS309VxI-ofhfJMQO
080登000171,12,董　事,朱冠英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h1ssGn4jb7Mu8dEjKGIA5B3hUJf2Fpgg0O0ICAX2pRcBfr3MHCIa
080登000171,13,董　事,楊明哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KHzxCAIL8CQQjyfzIgiP9dQxAUQuIDJeQZNuoOEy3VLhbktdiUb1
080登000171,14,常務監察人,羅文甲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vf1AAGvAlIIn9U71NeuS8uRE9Y-9NDh_NKQoESyHXMh_HxRwQM8N
080登000171,15,監察人,黃安囡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yHSRp4WkRWAFFu5kH4O1bJcD-9t9USKwoeOeigMRXPNazfdhO0w9
080登000171,16,監察人,邱錫陣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VQNElHD98N6GIyBJ6yjDnG30FCW2fTL4_ZXwFoOv0nifIxc1PFXY
080登000172,1,董事長,謝生富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rhHzwSXW7LuvAeTAPH7oGj4KMVEKxCtTQqjYtKkFr2tg4qzu_ADu
080登000172,2,董　事,林國雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RT9Wcz-KJlYHG4NY3iDvQ-f8NWbb57JFWloRIW_XvBrh2jxHsZHm
080登000172,5,董　事,沈慶京,https://aomp109.judicial.gov.tw/judbp/whd6k/q/82KryQnPjplOFht59Sg1Yqez9MNSKCH3b7R7Wf3d1yztn3jYrFQj
080登000172,6,董　事,謝黃麗玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Mxdz1CERdoc4w1XzWv3UgpG6481eqPQoBOsvc710pJgor3cTgdXQ
080登000172,7,董　事,林富男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/47CpClDTU9N5vQLKWu-2uxjOZO-Z8qhMqqsGIu3x6Hfb0mI68EPr
080登000172,10,董　事,蕭振宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4_uFiwOj08a3RQ1W147HferLvmIwF1Vt704HgPnWOvY4HfuTeyDb
080登000172,11,董　事,王朝慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-wOr5_gUJOjHaKvIR7j43MBuXN2qEzZZUo4o_WQ3zI6wuCcjbf6d
080登000172,12,董　事,黃樹和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Aj_9ZRFIXmAdMmzqr46Z_8IjXEhfFeUs2tonUA1T3JDIfkBuVWow
080登000172,13,董　事,李連清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Uo_AQA1twpa5EsTUH5oKfxHn06aXi53YaJyQK4MJt2eVagAFZ36g
080登000172,14,董　事,賴錦墩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p1tYWmeZxofYbACrdqXJWDozsRQfeBeYCXGzkmHcWsiOZuKrjCdU
080登000172,15,董　事,張光瑤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eFGQUKlO-BXfY37O1vkhVgGu3e8nxq7Fh891AeepSXwrmqNVPZ-l
080登000172,16,董　事,施西田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2_RsKrGUqDeClME6ja1SK_6BzQ87Le3YNhL-StWXXzZoVcMfOZiJ
080登000172,17,董　事,蕭柏煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HBXMk-1WNIYvzVBZJy-va6GIAGkG5sRbhlfiNDUv9zgCt0Rn0qTG
080登000172,18,董　事,戴廣武,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qbgEcHnP8-zkYThQv2_uUgMM1QL2HWlIBSIHy8jfBkCeFwB3XQ6w
080登000172,19,董　事,黃聰烈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/13mwAjqd52AqLo6dqQ0JZ9odjl4QS1jzyZInUz18prnQIPJTu1CS
080登000173,2,副董事長,李肇林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Syf_LRWRuca1GcAAJvz_7RkCDl1zMahWwXj8qMOQVAvkNIkdxGh2
080登000173,3,董事長,蘇治華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9EVQ2Bxu6mVgIWoHMZKNRfekd8Gemu9ZE7Zt3xWXhnUNKLlrbxSU
080登000173,4,董　事,周明輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zeNhmh7D8cq-bg599mzBFcg9-BPchPiwADUyVBxH1BIMMkvgUeW5
080登000173,5,董　事,林榮生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FCYG4z7nz0QxPnSGVQs8H-9S04Rdnhrh4cf9dGZPdLfM1TYnOOJ4
080登000173,6,董　事,黃瑞耀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9x2nakF0fhPQvojmiNL0QWO4soUJCpQa16DjdzN8eqr7nYnxmmsU
080登000173,8,董　事,錢文之,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HVkrGTqIeK2v2_ELBjNM_MPKWRRAuB64kKXQh0m4HcTmKyudndIC
080登000173,9,董　事,張台生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mLU4HLrcV-jtbX_IoE8iDZsbwpLyYVzox6xNw9010HDkrigIVcsY
080登000173,10,董　事,朱覺民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0iQWBMmXYWQ6N1Nw0Q_y-ClVRhuxap3GV8JpJUzer1-uL2WCLhkt
080登000173,11,董　事,陳文生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IiMVc0czg04IMBHyamak58JnOIfHOk0igZpS75eiaOM-GgVQ1zU8
080登000173,13,董　事,張傑生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QJOiBEGyPy8QetkFrJaycl00n8WHGJIAYGlM-eE2EXkSugjj_oyl
080登000173,14,董　事,楊正甫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0A0n6-DMSgFFGhiQotqSQgTdeigS9UqLiztLyJsq49f0Q-DNoXXe
080登000173,15,董　事,張培鏞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jp5-T7ST25yXkhC9egZSS9v-OgE-KXHIijoz5gT2vZ3OeaWcV1Z1
080登000173,16,常務監察人,詹俊裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dcQpmmVT9LeYLsyU4X-hZAAzp78NSIhqtuopMdribxy4EardV9Kz
080登000173,17,監察人,吳政宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WQsEMlTbAencbRjgQxpdE-f7cOQhivIes1jh68HiE1mJtuPi1URn
080登000173,18,監察人,孟儀華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WM8KeJSaID_-O3a5lRUJP0lk2YlaB_aDo1xgWoU6-pggJ3sXSdJE
080登000174,1,董　事,呂碧霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z16UmUbfpCPheKuKsaa6YPYZQjGcTr_imdjRJ5Q6Gbw-7H2qnW-6
080登000174,2,董事長,郭以禮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oT-4Ds0THuvMjrEGLWnRSlEMTjg7YrU3nkbQfUDa9ydRzVrcxpAf
080登000174,3,董　事,邱蔡綉妙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wr5dpVd20ivAop2s6u5j8SUhobORA4S0v4FWJMPp5vvVL5I2xyWB
080登000174,4,董　事,陳銀定,https://aomp109.judicial.gov.tw/judbp/whd6k/q/88TKavq7vZcindVUjh2YK5PSTx28lDtY_lbR_V1coD4Xp9ukz-Zr
080登000174,5,董　事,澤田定與,https://aomp109.judicial.gov.tw/judbp/whd6k/q/us85olgZhh9GLhhpg8dZ6m6j_aQe4cxcA1Od-0b6yjZlo1jMxc4W
080登000174,6,董　事,山崎勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HMWwV1H9trOh2M-oJPgEHVV6TppnVY60AaYaZO00OUlqpBzoOhix
080登000174,7,董　事,山田純,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H8exKdC7oLcHmkLkoAyhsTiGfF98GcUJcYTEbt8kVgA84IAqw5Ic
080登000175,1,董事長,羅　光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4UBh3-aeM1ZJNXGNy_WRDfJhcyIdaWaT6peVuXPpRr9WTI6ufpo=
080登000175,2,董　事,張宇恭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vaeNtkCfJD5YCkCY5obA0euvfXgAPjD-1NPzhY-Rg5BVK2iRBhA=
080登000175,4,董　事,丁松筠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tejdhYzv_ECztP78d3xTv4lyNMAoUOyIx2srTf9OQnE6biTCnVQ=
