登記案號,序號,職稱,姓名,網站連結
084法登000013,15,"董  事",陳根德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QTMJvN0aA3t2mmtjJDohrtQ4GzpUrO0ZESZkEjwupGmGMvICfYNiPqXk
084法登000013,16,監察人,王一飛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hVdpnBvcLv5jD8Yea48xOgKOqFknNdQbga5niJH3PhvIbeiqihZVCHJa
084法登000013,17,監察人,陳嘉隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dvXjjEtpSEcuySUCqJHxvDEAV9To-nYhEpImZTQFj_Rh6Pv2lz7g4Pfd
084法登000013,18,監察人,林茂生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IYCTBt1Sm6clLmtmllAROTyMG2SohvoPIYW8YZUupJsz_MJuE-nz-opH
084法登000013,19,監察人,林奕昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HCf4x0WzCglrnS-VbSi8LEClIuaBMjElnaMiV0vAXlWMm89B-BZp386z
084法登000013,20,監察人,鄭能水,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6iq9jopyRy51sHydNAMM-6cdbkf9IYR0aXgJOttHz01luudH9rNNbhV_
084法登他000001,1,董事長,陳立夫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mYaV-HgaXWA573FL3UEpPKexAQ8cbJafVKmsnS6yrL2OIcn7q3kU2b8-ojJ9
084法登他000001,2,"董  事",朱匯森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Yts_aWJSnSpfQ8h1D1qHL0hToaMmfMjK0q7WuebNIluozZDW0F-qHqiT3Dug
084法登他000001,3,"董  事",孫啟誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bzyZ5oHvrfDXOxGvk8k-Km9aOZAvAhVlwgIExrPcb8A6Bo1qAi8tJxrLcoI7
084法登他000001,4,"董  事",潘振球,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fvNVJFJWs_0o-OkGB8IeIirkYwcy8z0oTmVb8viJP7OFexeYk7-eL-2DpvUi
084法登他000001,5,"董  事",熊先舉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Vip1Wf7l43UgLrBqcuv_kSnz5vur11o-9qC4C4N1cpnu13mWwg5qywn_yh3c
084法登他000001,6,"董  事",李昌槿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g1IBJVarqMhNnC1eJzBMsYaTkzvMKD4JKOPZGeMeHZSpNtAURp9-T3RlrsrG
084法登他000001,7,"董  事",喻慰祖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HKq_duMkaMAi6fO7LQ1VV-eHieJuXITSs4foF2rDxAxIv2sO-dJlq6YWqcF4
084法登他000001,8,"董  事",周天固,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gAoey6gsN7963u3U36lG4UBpM89k9Zttio7Wdbs0mgpJp2aA8SiAX5sLP1GD
084法登他000001,9,"董  事",孫啟德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8OS1U76hVEgQoPCjNa_lM0E0TJvmvaPfyLsVOskd7LNi11QrgCVmoNZhRxhU
084法登他000002,1,董事長,潘煥昆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A5O5Q_wMnHvThCTLTUeRbqiFqZXU6SAD44m4Zx1bjzxqi-WWRlCqwvjWO6bH
084法登他000002,2,"董  事",徐佳士,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IA8cgiBVH1LNcgvRhOl0UpWOkmEwo9wO66FXeYAz839czIBWOB_5kHhO4ZtC
084法登他000002,3,"董  事",阮大年,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1DgAJYs2orgDjrGKEnOzLpTdyUOXI453aef-EDfZ75520QMXyOFgM9CxkMsM
084法登他000002,4,"董  事",吳舜文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZoyoSHpd9ZMQ7LNnfqVv2uqrd6obpFIKG827HpTnizRTphKaHiNQdaoJrfGc
084法登他000002,5,"董  事",李亦園,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lwUGZadEn8DFH_oE6aFoWWK28dq8q5Gg2SktdDHDKLGPFqs1Ni2FbsxZPqhu
084法登他000002,6,"董  事",陳奇祿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6GhrnJv3Cxn_i_SIPYkWgvmVzF6Ab1iPscTqhhbNo0neUbSv1X8qimTSIJ9T
084法登他000002,7,"董  事",葉明勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ILtycfqP1wljBlRYFsB4HliA5jVDfXBZwqljFs2RVQIZrAFAqQmlVwowQuBN
084法登他000002,8,"董  事",潘振球,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZQb6Z8-3-FnBvq5qgdIGNZt4mCMEX5z25NvArZl0Yym5LOeTOimR0SbZhbzy
084法登他000002,9,"董  事",陳維昭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jb1Xp7QmbAfKt_Ozq46nIxaWqQ5He7elxK58oQoEMBAq8zY5w0v6hG6qHkGc
084法登他000002,10,"董  事",城仲模,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Dzf1RYBgxi-muLY2x3_UgTe4dA24gBYKhgncyDURl1I3J_zVHxYI-4X2ZYWD
084法登他000002,11,"董  事",賴國洲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LUAdyYpNj6GxUkNroDUZSykM1d_QXCsGOiEqWr5ieuopQWh_pf1CH1LY-ZRy
084法登他000003,1,董事長,成　一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/al-DLFysEm9SJangXTflvTtX6PG56gA30uYu-xokMTzZ_LTa1ei2TPrO62E=
084法登他000003,2,常務董事,許傳齡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rfJ1nDBtgYmZJiYNFpXV0dcDQhm1jbhiX8zXBr0ooN0J5RZQp2HHsR8b6L0=
084法登他000003,3,常務董事,賴崇玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0AyJnEKIzC3zOT6nPCoC1rPMxm2NIZNe_PLT6FFWJwNAdfP2DHW0kF237K0=
084法登他000003,4,"董  事",陳如意,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BH3H1qi-oH0b1WVT6Nav47P_N_0pdqqoJyJgNlC6PwlW7PKz3J74hqYc1MA=
084法登他000003,5,"董  事",廖運紫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0oU0KCAIncWvJFdc-_w-uj248Kn35rxk09Y72z4L0af-QFVdrjGtH1BjcZo=
084法登他000003,6,"董  事",陳淑瑟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tSiTvDZ-Pjg529chPqBIzgKXm4N4ThbM3aH7cr5uUmR3qfs88luQ0oWb-pI=
084法登他000003,7,"董  事",張水赺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vFrGaKmI8iBBcejMLoV9q5w0SxLvvAiECzA74Bq_iO7Yqtsm0QwIcrGwKYQ=
084法登他000003,8,常務監事,僧悟玄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IMHX4hf380x3IwuK2esP4-R30pbHIAPWTJLtogLOeIptE5wW8dhyjzuCpsk=
084法登他000003,9,"監  事",李鴻超,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VzYRgz6_C5-KAAPMt-V4OwPq5p5zS0N6Q7-792rtCKLgaLxNr6buUL1ZZGc=
084法登他000003,10,"監  事",莫淡雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DlR0LPB0W07lOp-LyuvQdQ3mdm2-_c_xw5E7lnT2J7nHuJqfge7kZ6NK_4g=
084法登他000004,1,理事長,陳寬裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7MeK7Njpx9TaFGymGLulCXIu92F5hRFWnRVXKsCKWqqlRNmYV6LHcGk9BZY=
084法登他000004,2,"理  事",李博信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WXms_eIqrqBzx3Gud8qOYMu1Oeo3DP7u0tb1xgN4d39p33mhtbSiF1N7Y9E=
084法登他000004,3,"理  事",林重文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/elRNJB92jN5CaE6gR2dHv0tMqDjPNghBF6uCpAxyA9TsIfbQ45cEvFMBxmY=
084法登他000004,4,"理  事",呂永恆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gasGcZSwVQf66SVBCmr9iGo6GAEPiLFjPsGTA-3-b86tadjyRXNl6BbivMM=
084法登他000004,5,"理  事",王淑美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/998W86KkJnCvsg_OK499Ts6-b9Wc-1XBpL77EXVGfuYZAzC8EFqyfb5byI4=
084法登他000004,6,"理  事",楊明達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kPe7CZignLRLd6y2z1rIfkrVOv2oppIBQu5_-TfF9KZieVM4pmGPjznn6KE=
084法登他000004,7,"理  事",陳再生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/60zJHz90vipQgBtMhvNmYI_4YwKCdgg7-6_Z2joHQBfP3aMdHobLWjzk90Y=
084法登他000004,8,"理  事",劉如容,https://aomp109.judicial.gov.tw/judbp/whd6k/q/we490m6pxR4d620JkcQCKu7nofjtzmdyOdAIV0jsq6LoCbhdcxwjAtprK0o=
084法登他000004,9,"理  事",張邦楨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZWXAJZuAL5WiSXGy9Y4yzLu7tQeag7m5Q5GLKenetlnDCiRZCPf_JcAPJFA=
084法登他000004,10,"理  事",袁　茂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jnJQmNsD4z2IRsm0U4x6_X6E6TaBZ23XZ79Uh36oA-q1aAl73KF9Tw3iGOQ=
084法登他000004,11,"理  事",鄭瑛彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cicI2aEWWNby5sh6SqCKlKFUl09rHFF_7VUWoRgZx9ljAzIRvvz2oSjlTjs=
084法登他000004,12,常務監事,林家孚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u2sXpI6nNqUYAwwZhOeULWuQTOtdj2r351o-MYViunCt_dlQkhNiUIj8xhs=
084法登他000004,13,"監  事",宋孝萱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FFP6JVoHxQDdT8Is-x_kZ1GB3l1CIyYey6MCOdNTbYPt_UVEo6_tMHKCZak=
084法登他000004,14,"監  事",蔣松茂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U_ijUhNBybJ6k1J_wRYiAUaRIx8lox6w6rZVkvhO2ltciGg6U1uk8sRs7vw=
084法登他000005,1,董事長,閻振興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J-Qmn0Q5rO3sf5y6-ze--_iIFd-ZirOioqrvQouBd7hgPYSwM20GxTp-Q_8=
084法登他000005,2,副董事長,張敏鈺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-YuKKQSswf8VIYop5o9Q_npVsEaWZKz2ZnkJORk26VyZRodoVEzbFQFIieo=
084法登他000005,3,"董  事",李　煥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s9oTYVPADVBXgqzazZTKMzIBv24t6DuDrfbm6Gtj_nM5KlocONNlwLiRtIA=
084法登他000005,4,"董  事",吳幼林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qe6zZx9Ku7SVK3MX6vfpF4_imngcK7IBPRCyynA4u2J9ijGYNhK9rYVVebA=
084法登他000005,5,"董  事",蔣緯國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yIDg0HZ-SufnKm0_evApeo1t9hVWu2IRcc_hYsfQ3ioebQXRekSk2S9YVeM=
084法登他000005,6,"董  事",錢　純,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LLO4NbLYe2ybrTO9R2NXgxBIevF_JZxqYe1okJU8ktXjAvxN2dpfIhqyxdU=
084法登他000005,7,"董  事",辜振甫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u6xZy3S4IV2pWEBCdm8B7pQSngWZUlc1ylh0EHoEV8vjryd0Kq3b7dtgVJ0=
084法登他000005,8,"董  事",楚崧秋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dp1ZB_hZggcQh7gNLRR1myd4Sk_bC9WOat585sTkv62oCntqhBZvlvdikLA=
084法登他000005,9,"董  事",高育仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yuQBS7pmTJeNfsxKIvx_yuPL3WrHJjbWmDVyEZIPFKXxkE6svMnu5fmsDh4=
084法登他000005,10,"董  事",張永平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bK5H4Z1WPbmSJC_sUGnCG3_x38pOSNMMmrWd9-1KiPliSgfO_ilYbC2OUh8=
084法登他000005,11,"董  事",馬玉山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CYKTyH1-TFczHQxz0NBOvBJt-k6AFTd07IbLZKCS5P298Ga_34xtpie77j0=
084法登他000006,1,董事長,蔡萬霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bZXP99QHhHI4aJSBEx3pqFDMm-xvq5KlcY9knV5g3MdFywaKohZ_2IHn-vw=
084法登他000006,2,"董  事",蔡鎮宇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E8Zv5eNNpz1wgN7HAU_4YulNKBwfz5ix7Ic28fENOyA6uJf3uxMYx9tcp9A=
084法登他000006,3,"董  事",蔡政達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zG_8ITSTI71Co8XlzDm-7cF8gKxIStDEYLkjWf0gbm3Vcu-fyoMbbksH7C8=
084法登他000006,4,"董  事",蔡宏圖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OSoGeVpNBgyYm2gP_XpM_U5k_flra6UCYVaa3Rn7nTyThhOVVkfULvOE5LA=
084法登他000006,5,"董  事",李奕世,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gSbvkxvFU3tZ9Bi9e4d6Mg0iMk72wGvRQ9f7o_m67bLRoHbxwUzSLnr9Vcc=
084法登他000006,6,"董  事",劉清川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/awHIS9YbytPpsBF3LXkJTvZovFOlGxe07pndd-ZoBXDPmNGX2rDPsyc0DKU=
084法登他000006,7,"董  事",李肇基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Scf1Q7f9BzvqVdNzocRMJhEdLvDMQnRoJM0Evjk8IcuzucODms6ZVsfhgaY=
084法登他000006,8,"董  事",陳慶煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IzRuhxXIJv-1VtvEGVl3agj6noD6cdhssVvWI6hdvmocKgVpR0RKFXxhXyY=
084法登他000006,9,"董  事",鄧正楠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iQWq3kgSP7qYokQI2FMlsHaDpxWZJpOUdERsMvjXR6ammmCl_zATNgoln78=
084法登他000006,10,"董  事",吳清文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Pu2vdCZ4S1lEHlzajBaUWBffdY4_4-fq2wcuI_3XTGeqFLmHF3nEUDVbMKs=
084法登他000006,11,"董  事",劉正明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bW-JSg-Jje-yNMxQLqYf1H4EUcEKSR7ONoBSXK3G6tI50It_yQ3btFlWYXI=
084法登他000006,12,"董  事",吳明輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Yw944do6GTR9g9TkZSLTAGGGiQmO-q6M-QohMGJu-V1-Oait-a19loZqgiA=
084法登他000006,13,"董  事",郭哲明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YyAQ9d5-YBgDPGWt9vK5mjmjjU_5vnfJKNjrIKOefAaPvdin-HNpImCaeVQ=
084法登他000006,14,"董  事",張文智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RTDM7ROU9fnn1-40FkRO_IRwGMMw9SgKCv7vjWTrmve2D7CTe9-kzZ4uEXI=
084法登他000006,15,"董  事",劉家霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EFTOU9aAb4KVFkVCsVvUQu5V10Xfu-Ji5p1zDohIr_CPLHW9iGPF_WQwLJs=
084法登他000007,1,董事長,劉英芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cGWmrU6PZw3esGWIKX95RXH-TutfD1uPAjsIX55dA74XRSPHRTasUxJm8_xI
084法登他000007,2,"董  事",龔士榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o1j8I5ip4vhYPN_-Qg5DYC6GfMlbjimh0f3aN4F2BPhaEEamxoK42w2ZYoUU
084法登他000007,3,"董  事",鍾　亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iZba9g7b3KeJtqtXRXD1mDQ_BF5PpRoz7NeM2DDoWrpiMMCVp6s1sF-2lZBL
084法登他000007,4,"董  事",麻斯駿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d-x9tSyOSgV-TgjQ0MBxfge_dhY_7auEj379e-N-cDzFHkM8d8NACRQ1tuqT
084法登他000007,5,"董  事",劉嘉祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gA3RpbVY9tR1wfNOhC8uPdzRRhgL6bxtRyF9PshNvVWH-yiKmnLY1ryzhQvQ
084法登他000007,6,"董  事",岑國盤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LbBywUXk8TFlWPdT72iNW71xAhNsrSauSbS_XdmwRpdbBzAS-06XqVKg57th
084法登他000007,7,"董  事",劉智仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4gGL1OL8NSpFWQXEEVeMM8_6YtVjXWMXjWlJYAKuSv4_zIYfxkRmZG822k64
084法登他000008,1,董事長,柳田恒雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IKNxlqSvT9bumOqF0yWBqPhnI2WCLV7yeUtH47NVBgHgAkagIx-kiZczWdmi
084法登他000008,2,"董  事",卓維和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zzW2N2Y8OLKRO2kNZVi5206fsZ8elXQURpDB5koJXs5zwMbPMkHTFNpCjO_s
084法登他000008,3,"董  事",賴浩敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LaZh9N_63d6ejDaLbI1MnIGm7hRIkQu5QpC84Ln1zc7pbNdgy8uf3v7bEBiJ
084法登他000008,4,"董  事",陳武田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YgoXQRq7Z-9G7XRxg7aaDmJ_cqMOKUiKCxeXx-H7F2o2J8bvEySV5C7S1ijS
084法登他000008,5,"董  事",李孟茂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BSEUmyxRDdfVvxt1Ya5AZOZKq4yoGsiUBnGckhtLylBx-s7f1mZ1IMmsb0IQ
084法登他000008,6,"董  事",黃言章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/frKmpk5jRKwHMKSJGoRJlKoEz1EM-ge6HqiA6Ogm2XCwJLUm1GWxrg1xKhh9
084法登他000008,7,"董  事",蔡蜂霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YL9mY4Ep5RLbWfJzySStNCk8AbnzwoZu3Zsqo0ectWdbJXbcfilJUMc2hwxf
084法登他000008,8,監察人,菊池有統,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s0pqqo-EszGFxSq-6anexhW4xSPcOeORFPTq8nRetmHKT97B-hZKPeq1jJPY
084法登他000010,1,董事長,王永昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dlcwf_RxGiHsi-xV-_Buh2O_F5bIgcW5qurP8mk0xWwcG2Jr0zdB7z4JWs75
084法登他000010,2,"董  事",王安民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q7OurDBCrqlJLmQ9h1EfWCDIsPINTcw90qC8PPiIKyz-PLc-oxemH3yCJAWl
084法登他000010,3,"董  事",王靜芝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RELjMqSuSbgb9xjASsqb1gPIMZVzFQVPfshS3jvPk_Xxlq74beMI6THyPMUt
084法登他000010,4,"董  事",賴美麗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M7zVGVIUni8D5ne6uL9Fc6v9I5qlhvUcMTuKOodj0n_ziDRTCzYD8CDnIpbs
084法登他000010,5,"董  事",孫德萍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fCuABB86Ucj5h8vqPEjW6ZEBrKdWyx-5r0DQ8hgPTBI__3ITzRWSS19Sxt5y
084法登他000011,1,董事長,許茂雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MKhZQhbD0FpuH1nVS4hhyMNihaDMZmnG-YKJ_ywjCerLqBtVEgHMvhaYVAsk
084法登他000011,2,"董  事",林東薰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2zGDgZf3cdPe8z58QfoXG26uVVBKayjwEVDzoqqhcMB-qYZ-Nb2N4K1DLed3
084法登他000011,3,"董  事",許義榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K1k7nZYeUs1if0cf-pqNROAHkVNOO7nct4n_UC9N0A9VQESNtb9M1BLkyshD
084法登他000011,4,"董  事",許欒珊瑚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qPIgdGMLYpbQsQ7h-yVwQmJh_mu_LfNOeKakDTJcLAUj7SRbbF00-DNrYIkr
084法登他000011,5,"董  事",張民權,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mujUcGwYF5E9KfrnyKjSOhF2NCgODcQDHU59-abzeZ5l9Os-XQJTF4TeYOAS
084法登他000011,6,"董  事",石掌珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZPO-P8b98TGCStnu-ETf8t6fdcyAjLUrxdpal8X7B0paeLeI1-LPtJvUcv7c
084法登他000011,7,"董  事",謝秋蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/apcOS5Cqo2NOzfqY_25VdhQN8VwI4wr041BQRQ1zUFy8VsfGW2XJ7XIBUl-6
084法登他000012,1,董事長,高春林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qWMkXTJkUjvpaL2FZbx67bSk26QwrE6mkwHHn9jICoGs38Zr3nz9e0LfBA==
084法登他000012,2,"董  事",曾國生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8Fk6sVE9-SmonchXAtGi0K9GjGMGELlF2DzC-__jzsdFRSnJ5AwIffOenA==
084法登他000012,3,"董  事",馬長生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jUHcNOLX2elXe8WsF2wZIu2ZPqQWKYEue0r7HV5T1ggilm6DIKodL6-jLw==
084法登他000012,4,"董  事",紀惟明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w_QdVtim_O4J0i1D92-oyRJGZ3GLHhB0l97qbcM_2DvN4B7t411_1XSaVw==
084法登他000012,5,"董  事",干陳鑾鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oZxOWoAk08XVYRrOl2nC2glWG6swtlfR59SMvZ_qvCy9ufFN-QorBFFoeQ==
084法登他000012,6,"董  事",賀師恆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JeXqbQtig5gKq13m6aru6MocvcsHLOGvA42bUh_EI2ixE1Zu2t4Wjnv4ng==
084法登他000012,7,"董  事",張丁桐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xS-zb4bw80tPWET6d1TdxEAYjfFBRsk2iqnYZ268NvNmwC90Sw-tMyk-iw==
084法登他000013,1,董事長,吳楚楚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M5yHJRpyGWMBp5kcpDIPyHiw30S6eYz7ZcVSMhshaC0EcBZYCjtLwYzMKBxr
084法登他000013,2,常務董事,黃偉翔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qLDFFff0_2FMwsre9mfUtmaQPBN8DmtDFi2mkcoKiKom_QVh9YSI4XzIOpqa
084法登他000013,3,常務董事,高耀棟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U9FzBHhP6tBJebdtgR2uRG61cRwaqKSlU3Rw8jXgPJxdIHhYyGzsVNkl8aLD
084法登他000013,4,常務董事,洪　迪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Lo07dQiiAmhhBVNbIgghT9wWOSM2-B9Ftoyiv970DwiRA6megUpfVlGicGaX
084法登他000013,5,常務董事,張耕宇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VpvL2HdZ32Q5DS9n8DafDBTLlMDesggfAUCoSOGPKrSRmOcIpKMk5jWyfezb
084法登他000013,6,"董  事",徐清志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tpXo_nrYvgL6GQDG00SNKBsOCMGDgwJTcWcQVWsTBgiHlX7pn7R_KhMGQjd6
084法登他000013,7,"董  事",鄭柏秋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xo_qK0Ut_hJJxrA3Pw4uqPnVg-1_j0p2FPxFCzagQiy452EZt71Egd2cVXWE
084法登他000013,8,"董  事",陳永惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KI7LV1BDWZjhRWcROmqJ7ttHbI4ZLqHwpVAOwAdkWESLRzT35Zntz63nLzpI
084法登他000013,9,"董  事",桂明昭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kO0oFoT_hyWHDMz9wZzqyihVn6quciGX5m9L872AsPng8HG8x9lw0m75etcR
084法登他000013,10,"董  事",呂燕清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dgEKpogVt8XOn3OR-XQZ1-u-34ggoBlWVo9CdTZpjFd-YhsiYns66mDffTho
084法登他000013,11,"董  事",馬　修,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qcjCjaey1eGQ_5R_KaW0S4I6PalJDl8bbXamRvZRfCEOyvbvHgsD39ea9FyV
084法登他000013,12,"董  事",黃瑞廷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HsqZE-9vJhnN19tDL9ac_6p2PNYfThrVSe2Urpq3T_6J2ndF73aWFywp75mv
084法登他000013,13,"董  事",王祥基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QokhZN67YUE-_Yvx0YcTKj0WcJNQ7NDut6DYvff57PpDqg2f0mhN8L5TI8JD
084法登他000013,14,常務監事,段鍾潭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uiWJlb6QpIe9PlQjdejoVCqagstKMnGdtGQ2nzItCHuMuMoMNOqly4CVPImX
084法登他000013,15,常務監事,江顯新,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-020wmUSZVw7KQmbekpLoysyaHCIvWVQzeIIefJYuoxJbFheT2U2TANxQ16Q
084法登他000013,16,"監  事",徐玉蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H_6u5jmntO3-ac_8iHDCi_tZYzHAlYiGoICrCQpfPhaVkrtuujtqXMImagis
084法登他000014,1,董事長,賴萬枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E1GEmHpw47-B-MTE2J-c7N9wN3QxMfSi5OAzX-4hSQsjSeF9gUqns22tsA==
084法登他000014,2,"董  事",陳安治,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PKqw6Qc7G3QDpR2wZWcx5f4gIOAYn3ZBHIutcH8jCOA1EFJbVlkr_4Gh-w==
084法登他000014,3,"董  事",曾建成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B7k1XkVeTAvTZwRex4HXAgMscggQMvvnBeSNyHi5X-uwGBoipYTS69OzsA==
084法登他000014,4,"董  事",葉榮貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jW0GzUo3RZYV0SCLPxE-CA56lz10BpGs7GDBQkUsEMaGWQlaA6ddw_GZ8g==
084法登他000014,5,"董  事",盧衡生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fbWj6SZTlP3vHhIXM6IQpyKf1y0aaCTtTs0EKk6FHR8Hfd_xvmm3GJbs0g==
084法登他000014,6,"董  事",廖金榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gdQXQEGGEF_1leekqH3avOahBvkvslVBnIsyubYEXL6lixq2xsSHWV6w9A==
