登記案號,序號,職稱,姓名,網站連結
085法登他000013,8,"董  事",洪如江,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sQrpsNoxyxXdqmSA_E-M3ZuyA5vBFGIx1iXgzj-rKVldEuFKlaY6HX4Qf3Ew
085法登他000013,9,"董  事",陳正興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OYpACDJr_a0wWq2rM947MslZspHAIQ9j4ledzUK1wZkBmpp98u9nm3mvszFy
085法登他000013,10,"董  事",黃子明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zKnKV_L0W18Nqd5DGpGaQQH5GR6-IQl57eUUtLghiH4EDo2EbmEToXgx58oH
085法登他000013,11,"董  事",潘國樑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_FHNSqbjQMMa04UH0J3m88NrNZqww2B81aSDfmlywg_PWD917X5UdndlVo2N
085法登他000013,12,"董  事",鄭文隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5VWcwghFQ1KK-13WRztyvFXfcIyHFI6ObHPmvwH_PSNoCUckyY9HiucaLmMG
085法登他000013,13,"董  事",歐晉德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Gx7eXFZQxenabZzsX16lF9aU-yv9LsrfHXLUUN8hXzb1-ggd5vtdUXUlyuHh
085法登他000013,14,"董  事",謝敬義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fhWeUb1e1dGzRMLyuLmCH5DrJIdUR563V09b2lxnE8G2JeLgEkA_6gOPc05h
085法登他000013,15,"董  事",鍾毓東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1-_kuC0QHK9mzgsiNwMPdetQuaJbGQpzyZbLC5Pu3KEPe1M-RScHOv7_MZIE
085法登他000015,1,董事長,陳立夫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p5b3MIUNJZJHvX6CGrS9_NesHFT0KrBDSp7L7RgWu0Q-NgFB5PJbOKS18Sw=
085法登他000015,2,"董  事",顏春輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dVoNKDznhYMYpMnzJ7b7qx7CGnkqACcSWduNFNB1_dvlHYfrOYL50Tlx70Q=
085法登他000015,3,"董  事",金克和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6fVtZMQaLeNrJaoZ9TPRmUW9uM2uuaH91hVYJ2giAaDiCzIotRqRjfB5avs=
085法登他000015,4,"董  事",劉師誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6DouQad79SM5UjsPonBsuxGqYS6E8XRde0SnyEQGc7BIX_r8HUplnhnQCc0=
085法登他000015,5,"董  事",林水木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z8hjUsNfoLSBaruUT734gj_8WtQN5FSTZNP17Miw9DCkXnrg9EdhAWLsAyE=
085法登他000015,6,"董  事",吳舜文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HNuE3CXqckI_24g2YeGQN9yRBCYOo538a_NvtuW4XQOZ7lgZXDlydu_o0L0=
085法登他000015,7,"董  事",陳江章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/amoDuQ8EM2Smp6ZALCJSTCWNmAFoWDWHQLFB1IdyDNQs0ewKYAVG0Uh4Sak=
085法登他000015,8,"董  事",那　琦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zEYwWqOuqWbrxphXiA4SuDwVcv7y-6HHeJ-vitqK37zPGqaKodzN_84jWZI=
085法登他000015,9,"董  事",謝貴雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1dPoxeJsIqDjBYc_nzudA-Hv5MnvOHQpHjXAtReRfh9fRLeocYA4E5Yuya0=
085法登他000015,10,"董  事",張成國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1_2TWKKydBQfQyd04I8Stc7hiMqzuqKcB6g9zU3rCofi5FEk2pajchihHNI=
085法登他000015,11,"董  事",林昭庚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9QBlRxAZq2-Uxh5-08B3Klct89WTmkQpJ6BBrzH2daxSsrPEOsu7oZ2Rips=
085法登他000015,12,"董  事",張步桃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zBMl4oPLNYx9ke5PEQ0gKk_W27LFZquprZKFg-2ecmvKNlm_aXGw2cIelPk=
085法登他000015,13,"董  事",張憲昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AY-jdIW8jZfmBD0ryDMGzdT7tIQAO0iyxRJRIIGU4SrwtY71VsxNmjJNoBY=
085法登他000015,14,"董  事",張永賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lyhCz5Z_VJbDXlEaJ3fk9qlLug4DW3-XXlk8fwWKOq73ShYjest2dq9JSbg=
085法登他000015,15,"董  事",王　惟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FujgxDChwRvjfIKV2QAFam_sgzt3adlR7pYUF8xVjdFsFIMauR5YSC4lg4M=
085法登他000016,1,董事長,孫　震,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VYT57ffpM-as8Nk4wDoSfwV_o1t9DBXbeJvDrslpkmc-3yqa3Lqb83E1XA2M
085法登他000016,2,"董  事",邱正雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/viWuQF5U4RfnlSOxVhjCWKMWcHVZ835yWG5MFEEKeihPk4upiBzR3CcEbIDM
085法登他000016,3,"董  事",侯貞雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FCnD-P2QgLGapXF6Yb2vfAoDEblq-vqh96KuuoYuqzKAJFmYZVRyUnyJVsXn
085法登他000016,4,"董  事",徐旭東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S-mKYVMZ6rLg_cXKsUc5kNStrLQY3DL4zxzkSYmYbCYPnGHByyrYJJlhpMXN
085法登他000016,5,"董  事",侯金英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WFV_VmxHk-xm7Yeufi5muCDjk8GFLkqJ3lhXwiDJUPdOGBi8etaRhL2ktlw1
085法登他000016,6,"董  事",陳由豪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/stX03CQJUPl9C8WowEtItNu-7JZMf3tGEq_feC095zdtkqrciB_Oi1PV1JOX
085法登他000016,7,"董  事",陳昭南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eWGr-yULSEqja0Q5wsZKdVlt7L6N-PRTvVqNEgZNDOJ25WOJ46U7nW7-fef2
085法登他000016,8,"董  事",陳朝亨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dpcOYYtI6ikiM4N-_grO4qDuwNVY5OlsOMR3uhwOv7TW9_l69iSFzj9c2tmv
085法登他000016,9,"董  事",陳博志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/irTcOb1mpm40eoHMmqKFr1CiUl5Jv-AkN2r6Sry0LFD_Up7wFceFqrAdf7mi
085法登他000016,10,"董  事",黃政旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j1yBSi0MTdj3lnIUzOyMUTvmmLotvpyAT-DSiyxynf3eC3WzLiEQJficRvhd
085法登他000016,11,"董  事",駱錦明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g4CIZokbwu6rJaeGIeWGnBKuUIef7BGj3FHuisEZi0RhT9biNNWrOSn-3zEa
085法登他000016,12,"董  事",薛　琦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tIofKkyoB-XuAMjRrvscUF-XbhNgGEFQpWDL7_rAeMO5Fyd2HRtF-SyPwsZ9
085法登他000016,13,"董  事",張清溪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3sv0KIDH0Gl1dAPkvL7_heCJl8F8JWt1SWzUeGPON2Qtf3p9TT2hSczB43cE
085法登他000016,14,"董  事",劉鶯釧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UVY7w5SNKyv_WaK4I54o8CZ4mjRSglpTBkvxUYlJXFxyqmHS8VM6uYO4HTfs
085法登他000016,15,"董  事",林華德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Gt8EBvnkhgvYoeFuHZDzUTZknWcQ8BmbPtisGk0AjpcTHODAfkVDbAjHKZYy
085法登他000017,1,董事長,彭德貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4xY_Hn7MHAXhpWC77sCUnJMtu4Zdqfp4ICgzGu3aB2z05vZqK94Wl2cbeus=
085法登他000017,2,"董  事",陳文欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FwAbvjv_FDg25w4boq8LaOxYLqRhk59mMEAyHFaW133iJyGTWBZhEdCi6O0=
085法登他000017,3,"董  事",溫宏欣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-W9242oOhdhwuWnYm2TkkPPA0SzBtjNS72qsbrGNoH5CvMAPdbh-xwewOhU=
085法登他000017,4,"董  事",郭俊雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PLJivbAgj8d4Rv9hVXNuydqLNhhutSVCrZMQRVjgPz0TLwMu2QL-N6EzrhE=
085法登他000017,5,"董  事",吳建賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qt_dHtERnaw3HgKb704MApuNki418KZNt641yoaf887brct_TXs7dzGMefY=
085法登他000017,6,"董  事",林建德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i3MCLscm2ynxqwZDHS478sW2RqwVA7zAPJkjOIboXv1-7De4JfkBNxVhJJk=
085法登他000017,7,"董  事",林久恩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wOeKwmmGB-IFtnKaVU7bww36yGD22L5xSlvgjHQpCg2K38r3Peu1qY_gKDc=
085法登他000017,8,"董  事",李詩禮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i0G4xHyyg89OhKDcxwYgWZy2q7xgPX-_zF8RnvwKQmTEJJ6RzQaVvPSw0r4=
085法登他000017,9,"董  事",賴允亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QU-MhuYPNwBtSi5rhtHCQFcHVLrljWUC_4XujSlHA8ATJ2XqI0tIZdOddZY=
085法登他000017,10,"董  事",蘇昌生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rEl0U0ixyI-h1asi0DHM8g3fLCJHzswxVeOGJMTopcbKc1hrRx3jVQ1QXWM=
085法登他000017,11,"董  事",吳志昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DPoKNSUBXYQihIlHq6Fb_HbuSx_4Yl25omqgxnX3Ue9AMzFT6ioxrngFd_w=
085法登他000017,12,"董  事",許德意,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hopTKWxEwZalTsbp7qrgqOxLEn7mnB6JD0nI6IRBzqaFy6fzIWP_au2tR7Q=
085法登他000017,13,"董  事",許德滿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OqcBvork89d7hu_t65aZ0MJwhNPKgAxcoT6EGJMdM40vapRJXjtmHqqYmpo=
085法登他000017,14,"董  事",吳明堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sK6YxBiHBjYpUCdwQan5nWPy24moyEMmTlXej5VFQ86fJ4fctPh2RrE8rgA=
085法登他000018,1,董事長,謝敬忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CNU_X_Qo0p6fGVI2KQUAGL53Udd7WSvoXMQ9BnMvFXWIQjn861Y4G2H9bX8=
085法登他000018,2,"董  事",謝文和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cP176rne_F5esx4gGHpU9-d_-7od7FWxCMPdQVX03z5ScUP_mgIIF0GgfDY=
085法登他000018,3,"董  事",東山勝行,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Epuv7oGQSceiJYB3KZjBsk2B8b0OuuQF7TlBGnwymlKOGqiiH1eErP-UzoU=
085法登他000018,4,"董  事",闕山金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cy8LT1VtnqXWGtJ711TmB8pL_P_HDb8MfGPdir5v2jyQZOA6mZ2TE2RasRo=
085法登他000018,5,"董  事",沖田義春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gN_3Ikdf0RBQfXbbyPN_GcnPHiJd5XwZs7HR6LwUISsLlmUgeNQ0T8jzJCA=
085法登他000018,6,"董  事",陳永昇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1JsC3SLCadAPdscGlt0EGqMF_R0d_ez_we2vxEG_bZ4VYullTw33Gzu5TXg=
085法登他000018,7,"董  事",吳明宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5791hVBliulsFiTX1ASyh79wMO7F7H228nW5U3XDDP9A14nljkjoP4dm7s0=
085法登他000019,1,董事長,石陳瑞秀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iuu0kbyGQZ97fuE1_QAuZ1rC9L2Pt66vlQJ22qHWShoY0YR3dqC2hLfkqqMu
085法登他000019,2,"董  事",田福助,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4GJtRU6oB5ihxyBHBMnZrhX9y239wk4Xgi7iZvy_clfLc6eUQR78_QgzknkT
085法登他000019,3,"董  事",張富廣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ps0z1Maj6u6O9GXZYmGHKltpimCvXUuwD0qSyA8qVLznSEuthfpxjG9Xof0W
085法登他000019,4,"董  事",張秉聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hvLZLG2QVrpcNk-JimjwqVYBRtkLJYdFE2DmiAdKqv84yT60aRv1d-WKML_s
085法登他000019,5,"董  事",朱植森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fAej-lua5wdQwjUaV5L6bKaLP289MgQJhYcc0QMaojN4icGcUxob4nmnEnrR
085法登他000019,6,"董  事",曾子明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3lYmhseZKanqdL3hZVeB8DQPO69UGAL0F4TsVjqdevFQgi3xw4sUgW72O5gh
085法登他000019,7,"董  事",陳玉英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r9V5QqiKJv8VckuptWdH_YQAZU6xEb3idOKhcbpR4l9WTHUuAauPPo_PKbWz
085法登他000020,1,董事長,陳炯松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dt0u5AR1cYoQtrSiGl21AGL__Xpasppa4szkayeOAB1IU7nnhRsVghwvnp-Y
085法登他000020,2,常務董事,黃大洲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/23v3TLi_5mxTiGFjtkREfRaYXi-FaO8N8BTDRbgq61ra2kx7zM9i7ybfyqrM
085法登他000020,3,常務董事,陳瑞卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qnn5c5QBSIxsuwNn-PCWn7kVlFibz_pcQC7C822Rq7UDE0Azia0SUOJE7yZC
085法登他000020,4,常務董事,陳寶輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Zvd7TF6AMg-hGojyalXQ9c8e0DE6EGzHpoMTjxVhgqfzASE_0Z5f_eTa_-FF
085法登他000020,5,常務董事,藍忠孚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EyugMQkTTEohp4KiY5v9jKXe934-HvVZKaLfUTZAE-Q8joiF5oxVciGHPBj2
085法登他000020,6,"董  事",周清標,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TQNUHYXSZatoonYLIQfEp7ScE4k-LOd1CHJ8bSwQQO903WPOcb_l7BZiKqvP
085法登他000020,7,"董  事",陳清來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qs1DAQsA1quL388wFHsinHJRjTpErS110kF4pI8VeVLtx2Pg53shUrnfO1cQ
085法登他000020,8,"董  事",林敬啟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jQZBGL5nGxhXKA2Fmqk1BoDgsbZFcKKWAM9f2hdaLoYOgRz9HXUbr9e578dO
085法登他000020,9,"董  事",郁慕明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3J0vc25j8jqCc2u9pxXMoT2hHoatjtY_yN4I7ykionEq9w5x9OsnwsOZEQDA
085法登他000020,10,"董  事",吳碧珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ibGed2yzA5wHydII1nhPI9hHbXM6a2YKOcqiUlc5RWQ0VATf4HLPiavNzMQS
085法登他000020,11,"董  事",李鍾祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qhso28jxBAAkzZPUUKvT1gCQrLElsDvGHlJsOI-ik586YDAKeewaLFV6Of51
085法登他000020,12,"董  事",黃政典,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y6gU8MbYuxcL0DgRtKjJP8wWS-MapXL3sRUTbP_4tFKLCUlOpwnsA9rcU5bC
085法登他000020,13,"董  事",吳康文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mdIcFmNY6mOF3qWs5jO_yCG51AzIA8JAfS_MfV2WEwv7z5cuIWkMIwT_q2RI
085法登他000020,14,"董  事",施天岳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SRtt4AVXM5HPiqIw2K9OQA69Xx_lbK0gayqr22NDFG5-TAki8AVt_rn2z6kq
085法登他000020,15,"董  事",余光裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ykRgyJpkTZ5nm3fzoZvlDp-u5mQg-kGyfzXHNMhXJlX3Mo8yeyU_CVc21pBg
085法登他000021,1,董事長,金祖鑫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K8kbXnGE-NaSzERVA4_0w9umE6p10dFM-SSvIb2jA_CFnwVoEqGWfXDF258=
085法登他000021,2,"董  事",金志成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dHA27jFd9P46awZTW0hk7QS1bUGSm-XpoqeZ-HbiCm0dleiNnLxwXoffAQ0=
085法登他000021,3,"董  事",朱志燿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NXuqFhlgV3-ALJjXiSP7WbI7JilywLBpVQ3ZEvX97ZJ8gbQtIDCOYi4LNRU=
085法登他000021,4,"董  事",李慶塘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JTtsVynI20RgBQKSCwx9-xKirgLFAh8h--4AnEMnyZgla6ANwvsZZnpaaAY=
085法登他000021,5,"董  事",丁耕莘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v6swkjlNrQuPfvGTjquYFD0HJSRJj3nCHj6AiAXk4QWtBs3ym_KuN4-ddRA=
085法登他000021,6,"董  事",劉景輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7gW7HPYO1vN_szGj1HBnCPYoC6VKr2w6eXLCxc9O1_w8L9r7Jma5WoxAPtY=
085法登他000021,7,"董  事",徐文國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UTYeMaXsvcaV_vuQx6VWeD_t9bViiSSQpTlrZOsR5otLuzhSRtQOGNWIZDc=
085法登他000022,1,董事長,嚴　道,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3Bi1UUDufyvN0bSa2i8lVRSx9PFLfaBC6g_tQzUgKrImLSJB8-1i3j5qTbAc
085法登他000022,2,常務董事,楊萬發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XhIyBjyPdYPuL_hG-3qEOJ70UX_Z3_V5pUNtXT4czkjmCGkGRkkuKDF-BB7r
085法登他000022,3,常務董事,陳寬強,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w_bDatqbxVDV-ioSlHasSZlgpMOuCZkSWVXUwUNqbXTSotI_Y9SSIPIsvr07
085法登他000022,4,常務董事,黃伯超,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7NYaUekS41QdknFs21flfAAJxnSgyQTVuVOXVx2SFSIyfuRyUyDHW_22d3sq
085法登他000022,5,常務董事,張仙平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nkj9SiPJro2nUKiJkIle9hEGl97RsFDDxW0GGCwI8yY3ntMzAHmMovrwbbS5
085法登他000022,6,常務董事,毛連塭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LuvQnlijqj2FNG_RrInStOQDaFKg6oqOLh7MG_qAxdhrNxenEnFQYPTqguzt
085法登他000022,7,常務董事,穆閩珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gGM8nVKqlQHyEGiHo2RV78p3dgXJoOJffnvRq6z90Mv_9v7m-nUvOpTv4Du4
085法登他000022,8,"董  事",許淵國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Bm6qcMmTG4sJYpt36BP4Ot_WagXhSWF85SbBjdOXfZSH6yCFiHvaBopjCUxo
085法登他000022,9,"董  事",陳正澄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8kSQS6HVTDM4UBVb_RHKIKwVTVz5zIqjgFSHJSttsvH6kdZrlc08kx-xFGvv
085法登他000022,10,"董  事",蕭正心,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4RS0VhhaEAjRFdD6-m4oV4apETFvk869uo8OXxuu7Oct4F8WDT6_5db-zhHY
085法登他000022,11,"董  事",張美珥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2lgZsYpPNAtJugGiAgIAILoPbWH948-AyOaDHmpAJAbfwixhyYtMjQdh8-L6
085法登他000022,12,"董  事",藍三印,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1sbr92j3BVcGr-nCrMZGV0XgZX1QotTgsTGK1qZo1zGThVde03Ky2XRIEqs6
085法登他000022,13,"董  事",何蘭瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/78GVqhuZdoQXSipdM64yYJgShmolR6UVxQQqyFn5IRsef3QdTRl8KUPz-ejN
085法登他000022,14,"董  事",黃松元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hiDHFq0T_CrJIMJnmoAnasGbLk2LlQk_Qv9S1FjGjPXZ1WPK_KUXFgID4wAS
085法登他000022,15,"董  事",金小原,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m20hduzv3UyRDJXgtdmb6XDkQf2dFA2gkCZksorWjJh_fVsSw9z6oghls4To
085法登他000023,1,董事長,吳東興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9TE-x8QDZjIn1pan480td8csXpdQlv-nViIa91GZOVNN8gOmofT2Q3hGvkMJ
085法登他000023,2,"董  事",吳東進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OnmL7wykJb0b6MOhEzJf7ZYthDO1tDIsoFeoqYglu4ALcKJrtxqtQZBDsoa5
085法登他000023,3,"董  事",吳東勝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_TpF-QnPrF0U9ynOOkscNLt7DMmxP6ADMobOBiv5IubF872TUzPwS4-SDdec
085法登他000023,4,"董  事",吳家錄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zQ9Rb37Es6EE1EqPCRI8WcdXP-eIxjsUOEf7iJgDZnMLiFTDUzcyotApO4J3
085法登他000023,5,"董  事",吳昕陽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/970DJXDlnm7OxnBVEjphLTlUmUtftdeRZzxI7HDU-Ib4kP6SzY-fJaLZNgBG
085法登他000023,6,"董  事",坂倉芳明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_AcpTSXyB39oWMx45y3OjW74JUtprP6Q5WZoGoWWpoWjqURcEtm_Awj0_NUU
085法登他000023,7,"董  事",古谷磐根,https://aomp109.judicial.gov.tw/judbp/whd6k/q/110Y3i_xkf0-C6I9ucGXpSCOr6B4OBp_eQQmDdAP3QassNXLmsNNBY4R_Ir7
085法登他000023,8,"董  事",河端秀利,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eAUxFbuxqrJyN1Q68lrjPgPmzi6Ww0bs7-NEr4f82AgHkhJUVSIPE4EEy0mm
085法登他000023,9,"董  事",後藤和榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5Tv1tle_Y1VUpqIKInIeTS8v2Szf42pG5JzE2UlPYKa_O0dWWVg-JfzCcrSW
085法登他000023,10,"董  事",天野治郎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1EVW-I321_RpMHCZq0nJ3UycnAQUle7v9EAD8QHGWNQc6pOmQK3TcLHFcurx
085法登他000023,11,"董  事",張大德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/msLNvRrKLC2x24yqPgs_06r6q4IN8aAn38UeCOL1Ax6aHPEfBYBg5NrjygLK
085法登他000023,12,"董  事",葉雲萬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xMXmT5vclnH065znhIM47l8XpaOPCQTc0ytW7u_n3cQkGCZ0mNExrul75-DJ
085法登他000023,13,"董  事",王靜嘉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OZzs7MxPjsb8WRp-51BmI8KuXSd7--Ly5QgU1eARUXhOuwFaMJVvW3_PsZAh
085法登他000023,14,"董  事",田博才,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sTwVGV5NfbDRVeaOcYSCz22G0MwhSaRCo7uhUmEWGOCH9PJ8JptegmfETfnY
085法登他000023,15,"董  事",歐國龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qCOc_fNJxyEpvTWc88xmrBIpEJqKtEI4nMz8rZgcRSpUJ2hciAQltufAhOBf
085法登他000024,1,董事長,李賢鎧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WNlGvE_-RtFZN911E06GySJYv2U0opPfllVOYDuNsTffWo0ZdizVWWalJCg=
085法登他000024,2,"董  事",徐滿祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DvCjT5baBeXA--nam1KgaM3zkLwsA8de2pfd3Z9iKHLO_PWvOjx85Pe-j3o=
085法登他000024,3,"董  事",蔡作雍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rhauqD2CKMs757oTlbyw5VcY1losi_Q_spwsQ4_33Jfv7NY2Cz1H2_DympY=
085法登他000024,4,"董  事",龔　強,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZEVQv_F9F75t373cyZmrpwQOdOW0QGtmdNDh5U_f3vnI-5haShPa73y0OsY=
085法登他000024,5,"董  事",黃助豪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8FDjV5neOxn2K-_b6Y-CWYXoaqTxuJszGKLOXhPNo4Wynbk_rxHTBwAcuZ0=
085法登他000024,6,"董  事",金明儒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z-8iZy3pTkrIjz4MIZRg9uW5JOQDVDZKHSV-iGn2F1IqBcaSTylfiY0DOQs=
085法登他000024,7,"董  事",陳介甫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lIoVDjj0fJe-8yOdSfYa_u5rFw8Fr3gCD_CDpED2OkxAjNFcUah0iVRgh24=
085法登他000024,8,"董  事",毛顯光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SQBig4pAYRXsHyD3iq0kZmPYmQB8XJM9pw2bgLpHQKA0Gsc6kSFcALV_dpQ=
085法登他000024,9,"董  事",陳揣祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S3GkBxU0D83nxYzmgrpkOg-w7Vlnp0rWyj3MRJmcVtRas44rXN5DTfhTNuw=
085法登他000025,1,董事長,方慶榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZCq0CSUhvE5j1zrfWyPmfhAiw5fTA8Psyavk4ZkusE5X4gAGnpLCseqYZOg=
085法登他000025,2,副董事長,馬長生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JFY7Wd1FroFyoEBvdAdMlrm7so_Zm1Ax7f1f3tQ7RXBmIlFLUBZnNvVvPEM=
085法登他000025,3,"董  事",李　文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-eAlZOZQ2PUY7ULXXyaiyIYevK7LheDSgGs4od12XZp5Gr-7QIxy0OdxGQI=
085法登他000025,4,"董  事",陳俊良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xoRs8XvoeFEuE2Iga0RkrmroXQzI3bnlKi8WPLqO3Ze9EiRptePRT5OAxCY=
085法登他000025,5,"董  事",黃春長,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-WUlDpe2Sw3UQ1GmDnbXZJJf7q_TPZDFa2IQnIYCO6ytZ6moCRfC8yfETbM=
